        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1223367
                    -175                      -8.7999243
                    -170                      -10.391062
                    -165                      -11.308089
                    -160                      -10.957882
                    -155                       -9.589365
                    -150                       -7.894216
                    -145                      -6.2641811
                    -140                      -4.8147517
                    -135                      -3.5555211
                    -130                      -2.4676709
                    -125                      -1.5287058
                    -120                     -0.71906671
                    -115                    -0.023260124
                    -110                      0.57052432
                    -105                       1.0711133
                    -100                       1.4850263
                     -95                       1.8170518
                     -90                       2.0707203
                     -85                        2.248785
                     -80                       2.3532315
                     -75                       2.3859214
                     -70                       2.3485862
                     -65                       2.2430424
                     -60                       2.0713202
                     -55                       1.8357533
                     -50                       1.5390267
                     -45                       1.1841781
                     -40                      0.77454566
                     -35                      0.31365127
                     -30                      -0.1949927
                     -25                     -0.74816659
                     -20                      -1.3433318
                     -15                      -1.9791399
                     -10                      -2.6560808
                      -5                      -3.3772985
                       0                      -4.1496239
                       5                      -4.9849242
                      10                      -5.9019496
                      15                      -6.9291062
                      20                      -8.1088594
                      25                      -9.5052176
                      30                      -11.216731
                      35                      -13.396136
                      40                      -16.242356
                      45                      -19.530498
                      50                      -20.091573
                      55                      -16.625234
                      60                      -13.098275
                      65                      -10.308221
                      70                      -8.0926879
                      75                      -6.2908409
                      80                      -4.7997142
                      85                      -3.5545682
                      90                      -2.5133166
                      95                      -1.6480961
                     100                     -0.93923876
                     105                     -0.37293885
                     110                     0.060753036
                     115                      0.36903358
                     120                      0.55701855
                     125                       0.6281311
                     130                      0.58428893
                     135                      0.42593382
                     140                       0.1519233
                     145                     -0.24071231
                     150                     -0.75715291
                     155                      -1.4053145
                     160                      -2.1964828
                     165                      -3.1458733
                     170                      -4.2724498
                     175                      -5.5957475
                     180                      -7.1223367

