        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.2833791
                    -175                     -0.39734555
                    -170                     -0.45614141
                    -165                     -0.45422382
                    -160                      -0.3902322
                    -155                     -0.26725181
                    -150                    -0.092351239
                    -145                      0.12445135
                    -140                      0.37147755
                    -135                      0.63661074
                    -130                      0.90823867
                    -125                       1.1758475
                    -120                       1.4303046
                    -115                       1.6639171
                    -110                       1.8703556
                    -105                       2.0445158
                    -100                       2.1823642
                     -95                       2.2807973
                     -90                       2.3375255
                     -85                       2.3510036
                     -80                        2.320324
                     -75                       2.2452441
                     -70                       2.1261609
                     -65                       1.9641399
                     -60                        1.760966
                     -55                       1.5192209
                     -50                       1.2423857
                     -45                      0.93496761
                     -40                      0.60264259
                     -35                      0.25239894
                     -30                     -0.10734903
                     -25                     -0.46672533
                     -20                     -0.81450303
                     -15                      -1.1384415
                     -10                      -1.4259169
                      -5                      -1.6648599
                       0                      -1.8449111
                       5                      -1.9585746
                      10                      -2.0021735
                      15                      -1.9760885
                      20                       -1.884574
                      25                      -1.7349239
                      30                      -1.5363861
                      35                      -1.2990838
                      40                      -1.0331421
                      45                     -0.74810599
                      50                     -0.45263121
                      55                     -0.15438202
                      60                       0.1399431
                      65                      0.42452243
                      70                      0.69430298
                      75                      0.94489927
                      80                       1.1725102
                      85                       1.3738578
                      90                       1.5461872
                      95                       1.6870846
                     100                       1.7946973
                     105                       1.8675881
                     110                       1.9047849
                     115                        1.905805
                     120                       1.8706916
                     125                       1.8000632
                     130                       1.6951806
                     135                       1.5580342
                     140                       1.3914532
                     145                       1.1992391
                     150                       0.9863167
                     155                      0.75888742
                     160                      0.52455505
                     165                      0.29236917
                     170                     0.072710132
                     175                     -0.12307631
                     180                      -0.2833791

