        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.37357409
                    -175                     -0.52720034
                    -170                     -0.61965014
                    -165                     -0.64372917
                    -160                     -0.59717796
                    -155                      -0.4830266
                    -150                     -0.30902219
                    -145                    -0.086338233
                    -140                      0.17200955
                    -135                      0.45262163
                    -130                      0.74279177
                    -125                       1.0311411
                    -120                       1.3078802
                    -115                       1.5648187
                    -110                       1.7952388
                    -105                       1.9937141
                    -100                       2.1559272
                     -95                       2.2785106
                     -90                       2.3589215
                     -85                       2.3952941
                     -80                       2.3865875
                     -75                       2.3322609
                     -70                       2.2324403
                     -65                       2.0878795
                     -60                       1.8999786
                     -55                       1.6708147
                     -50                       1.4031849
                     -45                       1.1006608
                     -40                      0.76765542
                     -35                      0.40949999
                     -30                     0.032527497
                     -25                     -0.35584504
                     -20                      -0.7470526
                     -15                      -1.1313645
                     -10                      -1.4979562
                      -5                      -1.8351264
                       0                      -2.1307222
                       5                      -2.3728586
                      10                      -2.5506708
                      15                      -2.6556079
                      20                       -2.682312
                      25                      -2.6293837
                      30                      -2.4996188
                      35                      -2.2996753
                      40                      -2.0392648
                      45                      -1.7300885
                      50                      -1.3847601
                      55                       -1.015899
                      60                     -0.63547818
                      65                      -0.2544263
                      70                       0.1175633
                      75                      0.47208112
                      80                      0.80196404
                      85                       1.1012151
                      90                       1.3649263
                      95                       1.5891082
                     100                       1.7707337
                     105                       1.9075808
                     110                       1.9982073
                     115                        2.041919
                     120                       2.0387582
                     125                        1.989515
                     130                       1.8957625
                     135                       1.7599232
                     140                       1.5853672
                     145                       1.3765461
                     150                       1.1391597
                     155                         0.88034
                     160                      0.60882196
                     165                      0.33504109
                     170                     0.071064476
                     175                     -0.16976381
                     180                     -0.37357409

