        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2327666
                    -175                       2.2327666
                    -170                       2.2327666
                    -165                       2.2327666
                    -160                       2.2327666
                    -155                       2.2327666
                    -150                       2.2327666
                    -145                       2.2327666
                    -140                       2.2327666
                    -135                       2.2327666
                    -130                       2.2327666
                    -125                       2.2327666
                    -120                       2.2327666
                    -115                       2.2327666
                    -110                       2.2327666
                    -105                       2.2327666
                    -100                       2.2327666
                     -95                       2.2327666
                     -90                       2.2327666
                     -85                       2.2327666
                     -80                       2.2327666
                     -75                       2.2327666
                     -70                       2.2327666
                     -65                       2.2327666
                     -60                       2.2327666
                     -55                       2.2327666
                     -50                       2.2327666
                     -45                       2.2327666
                     -40                       2.2327666
                     -35                       2.2327666
                     -30                       2.2327666
                     -25                       2.2327666
                     -20                       2.2327666
                     -15                       2.2327666
                     -10                       2.2327666
                      -5                       2.2327666
                       0                       2.2327666
                       5                       2.2327666
                      10                       2.2327666
                      15                       2.2327666
                      20                       2.2327666
                      25                       2.2327666
                      30                       2.2327666
                      35                       2.2327666
                      40                       2.2327666
                      45                       2.2327666
                      50                       2.2327666
                      55                       2.2327666
                      60                       2.2327666
                      65                       2.2327666
                      70                       2.2327666
                      75                       2.2327666
                      80                       2.2327666
                      85                       2.2327666
                      90                       2.2327666
                      95                       2.2327666
                     100                       2.2327666
                     105                       2.2327666
                     110                       2.2327666
                     115                       2.2327666
                     120                       2.2327666
                     125                       2.2327666
                     130                       2.2327666
                     135                       2.2327666
                     140                       2.2327666
                     145                       2.2327666
                     150                       2.2327666
                     155                       2.2327666
                     160                       2.2327666
                     165                       2.2327666
                     170                       2.2327666
                     175                       2.2327666
                     180                       2.2327666

