        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.86716526
                    -175                      0.70473601
                    -170                      0.53696791
                    -165                      0.37058732
                    -160                      0.21294204
                    -155                     0.071770457
                    -150                    -0.045179975
                    -145                     -0.13068581
                    -140                     -0.17868856
                    -135                     -0.18494867
                    -130                     -0.14758045
                    -125                    -0.067337562
                    -120                     0.052429949
                    -115                      0.20614153
                    -110                      0.38658626
                    -105                      0.58562312
                    -100                      0.79485087
                     -95                       1.0061569
                     -90                       1.2121063
                     -85                       1.4062168
                     -80                       1.5829192
                     -75                       1.7377464
                     -70                       1.8671944
                     -65                       1.9686618
                     -60                       2.0403575
                     -55                       2.0812069
                     -50                       2.0907608
                     -45                       2.0691113
                     -40                       2.0168144
                     -35                       1.9348214
                     -30                       1.8244175
                     -25                       1.6871703
                     -20                       1.5248887
                     -15                       1.3395943
                     -10                       1.1335102
                      -5                      0.90906883
                       0                      0.66894601
                       5                      0.41613573
                      10                      0.15398704
                      15                     -0.11356289
                      20                     -0.38191326
                      25                     -0.64561174
                      30                     -0.89821327
                      35                      -1.1322179
                      40                       -1.339165
                      45                      -1.5099702
                      50                      -1.6355722
                      55                      -1.7078865
                      60                       -1.720946
                      65                        -1.67198
                      70                      -1.5621215
                      75                      -1.3965015
                      80                      -1.1836806
                      85                     -0.93459001
                      90                      -0.6612844
                      95                     -0.37575244
                     100                    -0.089171098
                     105                      0.18873178
                     110                      0.44986812
                     115                        0.687806
                     120                      0.89765857
                     125                       1.0759127
                     130                       1.2202423
                     135                       1.3293332
                     140                       1.4027325
                     145                       1.4407275
                     150                       1.4442568
                     155                       1.4148511
                     160                       1.3546033
                     165                       1.2661652
                     170                       1.1527687
                     175                       1.0182661
                     180                      0.86716526

