        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8131711
                    -175                      0.75257043
                    -170                      0.67658463
                    -165                      0.58755231
                    -160                      0.48814343
                    -155                      0.38139533
                    -150                      0.27075023
                    -145                      0.16008015
                    -140                     0.053679565
                    -135                    -0.043797204
                    -130                     -0.12747744
                    -125                     -0.19250674
                    -120                     -0.23438108
                    -115                     -0.24934872
                    -110                     -0.23482664
                    -105                     -0.18975407
                    -100                       -0.114803
                     -95                     -0.01238918
                     -90                       0.1135271
                     -85                      0.25785852
                     -80                      0.41471495
                     -75                      0.57803533
                     -70                      0.74194979
                     -65                      0.90110665
                     -60                        1.050882
                     -55                       1.1874845
                     -50                       1.3079761
                     -45                       1.4102317
                     -40                       1.4928595
                     -35                       1.5550998
                     -30                       1.5967154
                     -25                       1.6178812
                     -20                       1.6190804
                     -15                       1.6010102
                     -10                       1.5645015
                      -5                       1.5104522
                       0                       1.4397793
                       5                        1.353389
                      10                       1.2521601
                      15                       1.1369969
                      20                       1.0088369
                      25                      0.86873558
                      30                      0.71796726
                      35                      0.55815115
                      40                      0.39139693
                      45                      0.22045628
                      50                     0.048858587
                      55                     -0.11900128
                      60                     -0.27786626
                      65                     -0.42175943
                      70                     -0.54430669
                      75                      -0.6392539
                      80                      -0.7011416
                      85                     -0.72603591
                      90                     -0.71216842
                      95                      -0.6602246
                     100                     -0.57355077
                     105                     -0.45759296
                     110                     -0.31931141
                     115                     -0.16641988
                     120                   -0.0066679869
                     125                      0.15272634
                     130                      0.30545162
                     135                      0.44629413
                     140                      0.57118435
                     145                      0.67714533
                     150                      0.76218479
                     155                      0.82516325
                     160                      0.86565981
                     165                      0.88384892
                     170                      0.88039553
                     175                      0.85637228
                     180                       0.8131711

