        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5430536
                    -175                       1.5430536
                    -170                       1.5430536
                    -165                       1.5430536
                    -160                       1.5430536
                    -155                       1.5430536
                    -150                       1.5430536
                    -145                       1.5430536
                    -140                       1.5430536
                    -135                       1.5430536
                    -130                       1.5430536
                    -125                       1.5430536
                    -120                       1.5430536
                    -115                       1.5430536
                    -110                       1.5430536
                    -105                       1.5430536
                    -100                       1.5430536
                     -95                       1.5430536
                     -90                       1.5430536
                     -85                       1.5430536
                     -80                       1.5430536
                     -75                       1.5430536
                     -70                       1.5430536
                     -65                       1.5430536
                     -60                       1.5430536
                     -55                       1.5430536
                     -50                       1.5430536
                     -45                       1.5430536
                     -40                       1.5430536
                     -35                       1.5430536
                     -30                       1.5430536
                     -25                       1.5430536
                     -20                       1.5430536
                     -15                       1.5430536
                     -10                       1.5430536
                      -5                       1.5430536
                       0                       1.5430536
                       5                       1.5430536
                      10                       1.5430536
                      15                       1.5430536
                      20                       1.5430536
                      25                       1.5430536
                      30                       1.5430536
                      35                       1.5430536
                      40                       1.5430536
                      45                       1.5430536
                      50                       1.5430536
                      55                       1.5430536
                      60                       1.5430536
                      65                       1.5430536
                      70                       1.5430536
                      75                       1.5430536
                      80                       1.5430536
                      85                       1.5430536
                      90                       1.5430536
                      95                       1.5430536
                     100                       1.5430536
                     105                       1.5430536
                     110                       1.5430536
                     115                       1.5430536
                     120                       1.5430536
                     125                       1.5430536
                     130                       1.5430536
                     135                       1.5430536
                     140                       1.5430536
                     145                       1.5430536
                     150                       1.5430536
                     155                       1.5430536
                     160                       1.5430536
                     165                       1.5430536
                     170                       1.5430536
                     175                       1.5430536
                     180                       1.5430536

