        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.70432304
                    -175                      0.57868827
                    -170                      0.45403273
                    -165                      0.33628923
                    -160                      0.23126549
                    -155                      0.14438508
                    -150                     0.080405463
                    -145                     0.043140383
                    -140                     0.035219057
                    -135                     0.057914576
                    -130                      0.11106564
                    -125                      0.19310217
                    -120                      0.30116977
                    -115                      0.43133417
                    -110                      0.57883883
                    -105                      0.73838633
                    -100                      0.90441723
                     -95                        1.071366
                     -90                       1.2338805
                     -85                       1.3871036
                     -80                       1.5264438
                     -75                       1.6481261
                     -70                       1.7489905
                     -65                       1.8265643
                     -60                       1.8790572
                     -55                       1.9053378
                     -50                       1.9048941
                     -45                       1.8777826
                     -40                       1.8245691
                     -35                       1.7462638
                     -30                       1.6442521
                     -25                       1.5202233
                     -20                       1.3761005
                     -15                       1.2139725
                     -10                       1.0360333
                      -5                      0.84453246
                       0                      0.64174406
                       5                      0.42996558
                      10                      0.21151036
                      15                    -0.011153019
                      20                     -0.23534436
                      25                     -0.45799128
                      30                     -0.67542941
                      35                     -0.88319149
                      40                      -1.0758332
                      45                      -1.2468686
                      50                      -1.3889078
                      55                      -1.4940859
                      60                      -1.5548316
                      65                      -1.5649178
                      70                      -1.5206076
                      75                      -1.4215932
                      80                      -1.2714248
                      85                      -1.0772673
                      90                      -0.8491294
                      95                     -0.59829244
                     100                     -0.33674118
                     105                    -0.075652329
                     110                      0.17513639
                     115                      0.40747462
                     120                      0.61499319
                     125                      0.79303348
                     130                      0.93849095
                     135                       1.0496289
                     140                       1.1258965
                     145                       1.1677695
                     150                       1.1766193
                     155                       1.1546106
                     160                       1.1046241
                     165                       1.0301963
                     170                      0.93546782
                     175                      0.82513107
                     180                      0.70432304

