        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.60866832
                    -175                     -0.74014988
                    -170                     -0.81095617
                    -165                      -0.8128736
                    -160                     -0.74301094
                    -155                      -0.6043109
                    -150                     -0.40494998
                    -145                     -0.15685901
                    -140                      0.12611691
                    -135                      0.42989967
                    -130                      0.74138972
                    -125                       1.0491431
                    -120                       1.3436104
                    -115                       1.6170896
                    -110                       1.8635314
                    -105                       2.0782945
                    -100                       2.2579076
                     -95                        2.399866
                     -90                       2.5024698
                     -85                       2.5647031
                     -80                       2.5861841
                     -75                       2.5670222
                     -70                       2.5078646
                     -65                       2.4098542
                     -60                       2.2746227
                     -55                       2.1042901
                     -50                       1.9014678
                     -45                       1.6692605
                     -40                       1.4112667
                     -35                       1.1315738
                     -30                      0.83474747
                     -25                      0.52581533
                     -20                      0.21024215
                     -15                     -0.10610185
                     -10                     -0.41698218
                      -5                     -0.71585426
                       0                     -0.99593818
                       5                      -1.2503347
                      10                      -1.4721728
                      15                      -1.6548289
                      20                       -1.792269
                      25                      -1.8794369
                      30                      -1.9127067
                      35                      -1.8903266
                      40                      -1.8127646
                      45                      -1.6828687
                      50                      -1.5057844
                      55                       -1.288628
                      60                      -1.0399747
                      65                     -0.76925538
                      70                     -0.48616411
                      75                     -0.20015137
                      80                     0.079955655
                      85                      0.34620007
                      90                      0.59172081
                      95                      0.81043266
                     100                      0.99754729
                     105                        1.149178
                     110                       1.2623707
                     115                       1.3350513
                     120                       1.3659883
                     125                       1.3547769
                     130                       1.3018538
                     135                        1.208548
                     140                       1.0771734
                     145                      0.91116874
                     150                      0.71528288
                     155                      0.49579629
                     160                       0.2607477
                     165                     0.020105717
                     170                     -0.21421622
                     175                     -0.42864296
                     180                     -0.60866832

