        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1135569
                    -175                       2.1135569
                    -170                       2.1135569
                    -165                       2.1135569
                    -160                       2.1135569
                    -155                       2.1135569
                    -150                       2.1135569
                    -145                       2.1135569
                    -140                       2.1135569
                    -135                       2.1135569
                    -130                       2.1135569
                    -125                       2.1135569
                    -120                       2.1135569
                    -115                       2.1135569
                    -110                       2.1135569
                    -105                       2.1135569
                    -100                       2.1135569
                     -95                       2.1135569
                     -90                       2.1135569
                     -85                       2.1135569
                     -80                       2.1135569
                     -75                       2.1135569
                     -70                       2.1135569
                     -65                       2.1135569
                     -60                       2.1135569
                     -55                       2.1135569
                     -50                       2.1135569
                     -45                       2.1135569
                     -40                       2.1135569
                     -35                       2.1135569
                     -30                       2.1135569
                     -25                       2.1135569
                     -20                       2.1135569
                     -15                       2.1135569
                     -10                       2.1135569
                      -5                       2.1135569
                       0                       2.1135569
                       5                       2.1135569
                      10                       2.1135569
                      15                       2.1135569
                      20                       2.1135569
                      25                       2.1135569
                      30                       2.1135569
                      35                       2.1135569
                      40                       2.1135569
                      45                       2.1135569
                      50                       2.1135569
                      55                       2.1135569
                      60                       2.1135569
                      65                       2.1135569
                      70                       2.1135569
                      75                       2.1135569
                      80                       2.1135569
                      85                       2.1135569
                      90                       2.1135569
                      95                       2.1135569
                     100                       2.1135569
                     105                       2.1135569
                     110                       2.1135569
                     115                       2.1135569
                     120                       2.1135569
                     125                       2.1135569
                     130                       2.1135569
                     135                       2.1135569
                     140                       2.1135569
                     145                       2.1135569
                     150                       2.1135569
                     155                       2.1135569
                     160                       2.1135569
                     165                       2.1135569
                     170                       2.1135569
                     175                       2.1135569
                     180                       2.1135569

