        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.186095
                    -175                        2.186095
                    -170                        2.186095
                    -165                        2.186095
                    -160                        2.186095
                    -155                        2.186095
                    -150                        2.186095
                    -145                        2.186095
                    -140                        2.186095
                    -135                        2.186095
                    -130                        2.186095
                    -125                        2.186095
                    -120                        2.186095
                    -115                        2.186095
                    -110                        2.186095
                    -105                        2.186095
                    -100                        2.186095
                     -95                        2.186095
                     -90                        2.186095
                     -85                        2.186095
                     -80                        2.186095
                     -75                        2.186095
                     -70                        2.186095
                     -65                        2.186095
                     -60                        2.186095
                     -55                        2.186095
                     -50                        2.186095
                     -45                        2.186095
                     -40                        2.186095
                     -35                        2.186095
                     -30                        2.186095
                     -25                        2.186095
                     -20                        2.186095
                     -15                        2.186095
                     -10                        2.186095
                      -5                        2.186095
                       0                        2.186095
                       5                        2.186095
                      10                        2.186095
                      15                        2.186095
                      20                        2.186095
                      25                        2.186095
                      30                        2.186095
                      35                        2.186095
                      40                        2.186095
                      45                        2.186095
                      50                        2.186095
                      55                        2.186095
                      60                        2.186095
                      65                        2.186095
                      70                        2.186095
                      75                        2.186095
                      80                        2.186095
                      85                        2.186095
                      90                        2.186095
                      95                        2.186095
                     100                        2.186095
                     105                        2.186095
                     110                        2.186095
                     115                        2.186095
                     120                        2.186095
                     125                        2.186095
                     130                        2.186095
                     135                        2.186095
                     140                        2.186095
                     145                        2.186095
                     150                        2.186095
                     155                        2.186095
                     160                        2.186095
                     165                        2.186095
                     170                        2.186095
                     175                        2.186095
                     180                        2.186095

