        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1016412
                    -175                       -1.590256
                    -170                      -2.1413866
                    -165                      -2.7495073
                    -160                      -3.4037893
                    -155                      -4.0839976
                    -150                      -4.7547926
                    -145                      -5.3599775
                    -140                      -5.8220444
                    -135                        -6.05633
                    -130                       -6.003439
                    -125                      -5.6615704
                    -120                      -5.0882791
                    -115                      -4.3697389
                    -110                      -3.5870455
                    -105                      -2.8001846
                    -100                      -2.0474511
                     -95                      -1.3509227
                     -90                     -0.72218747
                     -85                     -0.16647165
                     -80                      0.31450599
                     -75                      0.72122949
                     -70                       1.0553536
                     -65                       1.3192498
                     -60                       1.5157408
                     -55                       1.6479507
                     -50                       1.7192112
                     -45                       1.7329864
                     -40                        1.692795
                     -35                       1.6021179
                     -30                       1.4642831
                     -25                       1.2823261
                     -20                        1.058824
                     -15                      0.79570766
                     -10                      0.49405214
                      -5                      0.15385015
                       0                     -0.22623376
                       5                     -0.64915632
                      10                      -1.1197332
                      15                      -1.6450858
                      20                      -2.2350831
                      25                      -2.9029845
                      30                      -3.6663262
                      35                      -4.5481525
                      40                      -5.5786283
                      45                      -6.7966762
                      50                      -8.2494513
                      55                      -9.9795419
                      60                      -11.957017
                      65                       -13.81896
                      70                      -14.472471
                      75                      -13.206897
                      80                      -11.047759
                      85                      -8.9269135
                      90                      -7.0948335
                      95                      -5.5577104
                     100                       -4.274239
                     105                      -3.2035596
                     110                      -2.3130133
                     115                      -1.5776444
                     120                     -0.97840781
                     125                     -0.50057868
                     130                     -0.13257428
                     135                      0.13487321
                     140                      0.30928447
                     145                      0.39681795
                     150                      0.40252765
                     155                      0.33053536
                     160                      0.18414988
                     165                    -0.034037251
                     170                     -0.32204715
                     175                     -0.67835784
                     180                      -1.1016412

