        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.041855668
                    -175                     -0.12461653
                    -170                     -0.24730192
                    -165                     -0.31690491
                    -160                     -0.32761481
                    -155                     -0.27794572
                    -150                     -0.17089221
                    -145                    -0.013350564
                    -140                       0.1849966
                    -135                      0.41299329
                    -130                      0.65920185
                    -125                      0.91278296
                    -120                       1.1640194
                    -115                       1.4045382
                    -110                       1.6273245
                    -105                       1.8266194
                    -100                        1.997769
                     -95                       2.1370691
                     -90                       2.2416275
                     -85                       2.3092968
                     -80                        2.338438
                     -75                       2.3280719
                     -70                       2.2777184
                     -65                       2.1874023
                     -60                       2.0576428
                     -55                        1.889451
                     -50                       1.6843331
                     -45                        1.444297
                     -40                       1.1718641
                     -35                      0.87008605
                     -30                      0.54256959
                     -25                      0.19351265
                     -20                     -0.17224387
                     -15                     -0.54914475
                     -10                       -0.930828
                      -5                      -1.3100157
                       0                      -1.6784039
                       5                      -2.0265051
                      10                      -2.3440147
                      15                      -2.6194692
                      20                      -2.8411149
                      25                      -2.9976546
                      30                      -3.0794388
                      35                       -3.079836
                      40                      -2.9964593
                      45                      -2.8318711
                      50                      -2.5935017
                      55                      -2.2927825
                      60                      -1.9437603
                      65                      -1.5615834
                      70                      -1.1611922
                      75                      -0.7563931
                      80                     -0.35933314
                      85                     0.019700061
                      90                      0.37223963
                      95                      0.69158887
                     100                      0.97249911
                     105                       1.2110725
                     110                        1.404565
                     115                       1.5512453
                     120                       1.6502892
                     125                       1.7017105
                     130                       1.7063286
                     135                       1.6657733
                     140                       1.5825275
                     145                       1.4600068
                     150                       1.3026757
                     155                       1.1161897
                     160                      0.90754548
                     165                      0.68520233
                     170                      0.45911482
                     175                      0.24059235
                     180                     0.041855668

