        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1430093
                    -175                       2.1430093
                    -170                       2.1430093
                    -165                       2.1430093
                    -160                       2.1430093
                    -155                       2.1430093
                    -150                       2.1430093
                    -145                       2.1430093
                    -140                       2.1430093
                    -135                       2.1430093
                    -130                       2.1430093
                    -125                       2.1430093
                    -120                       2.1430093
                    -115                       2.1430093
                    -110                       2.1430093
                    -105                       2.1430093
                    -100                       2.1430093
                     -95                       2.1430093
                     -90                       2.1430093
                     -85                       2.1430093
                     -80                       2.1430093
                     -75                       2.1430093
                     -70                       2.1430093
                     -65                       2.1430093
                     -60                       2.1430093
                     -55                       2.1430093
                     -50                       2.1430093
                     -45                       2.1430093
                     -40                       2.1430093
                     -35                       2.1430093
                     -30                       2.1430093
                     -25                       2.1430093
                     -20                       2.1430093
                     -15                       2.1430093
                     -10                       2.1430093
                      -5                       2.1430093
                       0                       2.1430093
                       5                       2.1430093
                      10                       2.1430093
                      15                       2.1430093
                      20                       2.1430093
                      25                       2.1430093
                      30                       2.1430093
                      35                       2.1430093
                      40                       2.1430093
                      45                       2.1430093
                      50                       2.1430093
                      55                       2.1430093
                      60                       2.1430093
                      65                       2.1430093
                      70                       2.1430093
                      75                       2.1430093
                      80                       2.1430093
                      85                       2.1430093
                      90                       2.1430093
                      95                       2.1430093
                     100                       2.1430093
                     105                       2.1430093
                     110                       2.1430093
                     115                       2.1430093
                     120                       2.1430093
                     125                       2.1430093
                     130                       2.1430093
                     135                       2.1430093
                     140                       2.1430093
                     145                       2.1430093
                     150                       2.1430093
                     155                       2.1430093
                     160                       2.1430093
                     165                       2.1430093
                     170                       2.1430093
                     175                       2.1430093
                     180                       2.1430093

