        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -12.03569
                    -175                      -16.614538
                    -170                      -23.101537
                    -165                      -19.014429
                    -160                      -13.474698
                    -155                       -9.926921
                    -150                      -7.4001923
                    -145                      -5.4632431
                    -140                      -3.9110977
                    -135                      -2.6332407
                    -130                      -1.5644723
                    -125                     -0.66387773
                    -120                     0.095319067
                    -115                      0.73113657
                    -110                       1.2559159
                    -105                       1.6781966
                    -100                       2.0039205
                     -95                        2.237238
                     -90                       2.3810683
                     -85                       2.4375416
                     -80                       2.4081695
                     -75                       2.2942104
                     -70                       2.0967549
                     -65                       1.8168656
                     -60                       1.4556682
                     -55                       1.0144168
                     -50                      0.49453942
                     -45                     -0.10232893
                     -40                     -0.77431645
                     -35                      -1.5192676
                     -30                      -2.3346435
                     -25                      -3.2172976
                     -20                      -4.1629892
                     -15                       -5.165371
                     -10                      -6.2139681
                      -5                      -7.2903375
                       0                      -8.3613212
                       5                      -9.3689047
                      10                      -10.220242
                      15                      -10.791248
                      20                      -10.964932
                      25                      -10.697594
                      30                      -10.050708
                      35                      -9.1489063
                      40                       -8.115033
                      45                      -7.0380327
                      50                      -5.9727619
                      55                        -4.95057
                      60                      -3.9889752
                      65                      -3.0979318
                      70                      -2.2833809
                      75                      -1.5491436
                      80                     -0.89790515
                      85                     -0.33172602
                      90                      0.14774829
                      95                      0.53886794
                     100                      0.84029771
                     105                       1.0506079
                     110                       1.1682634
                     115                       1.1914944
                     120                       1.1181254
                     125                      0.94533737
                     130                      0.66933696
                     135                      0.28488542
                     140                     -0.21538433
                     145                     -0.84198503
                     150                      -1.6101446
                     155                      -2.5423378
                     160                      -3.6726042
                     165                      -5.0544378
                     170                      -6.7765092
                     175                      -8.9976265
                     180                       -12.03569

