        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53752226
                    -175                     -0.68941394
                    -170                      -0.7933278
                    -165                     -0.84281065
                    -160                     -0.83448402
                    -155                     -0.76862037
                    -150                      -0.6491949
                    -145                     -0.48339444
                    -140                     -0.28073038
                    -135                    -0.051995472
                    -130                      0.19170623
                    -125                      0.43971047
                    -120                      0.68227887
                    -115                      0.91084728
                    -110                       1.1180987
                    -105                       1.2979275
                    -100                       1.4453496
                     -95                       1.5563969
                     -90                       1.6280198
                     -85                       1.6579932
                     -80                       1.6449405
                     -75                       1.5882059
                     -70                       1.4879448
                     -65                       1.3451583
                     -60                       1.1617844
                     -55                      0.94082976
                     -50                      0.68653995
                     -45                      0.40460067
                     -40                      0.10234758
                     -35                     -0.21106008
                     -30                     -0.52457804
                     -25                     -0.82543695
                     -20                      -1.0996504
                     -15                      -1.3329677
                     -10                      -1.5122586
                      -5                      -1.6271338
                       0                      -1.6714117
                       5                      -1.6439978
                      10                      -1.5487713
                      15                      -1.3937505
                      20                       -1.189577
                      25                     -0.94797639
                      30                     -0.68048337
                      35                     -0.39760862
                      40                     -0.10843412
                      45                      0.17946911
                      50                      0.45992751
                      55                      0.72796034
                      60                      0.97955388
                      65                       1.2114539
                      70                       1.4209942
                      75                       1.6059646
                      80                       1.7645176
                      85                       1.8951067
                      90                        1.996503
                      95                       2.0675822
                     100                       2.1076099
                     105                       2.1160743
                     110                       2.0927536
                     115                        2.037749
                     120                       1.9515269
                     125                         1.83497
                     130                       1.6894398
                     135                       1.5168519
                     140                       1.3197652
                     145                       1.1014872
                     150                      0.86619095
                     155                       0.6190361
                     160                      0.36627488
                     165                      0.11531042
                     170                     -0.12534202
                     175                     -0.34625444
                     180                     -0.53752226

