        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -10.17716
                    -175                       -10.27677
                    -170                      -9.4781783
                    -165                      -8.1650905
                    -160                      -6.7239107
                    -155                      -5.3483938
                    -150                      -4.1033797
                    -145                       -2.999569
                    -140                      -2.0297051
                    -135                      -1.1824759
                    -130                     -0.44726373
                    -125                      0.18450966
                    -120                      0.71924201
                    -115                       1.1614011
                    -110                       1.5138709
                    -105                       1.7782894
                    -100                        1.955347
                     -95                       2.0450365
                     -90                       2.0468592
                     -85                       1.9600206
                     -80                       1.7834721
                     -75                        1.516128
                     -70                          1.1569
                     -65                      0.70482082
                     -60                      0.15919814
                     -55                     -0.48011969
                     -50                      -1.2122512
                     -45                      -2.0343542
                     -40                       -2.939905
                     -35                       -3.915611
                     -30                      -4.9362139
                     -25                      -5.9568133
                     -20                      -6.9046478
                     -15                      -7.6783793
                     -10                      -8.1695526
                      -5                       -8.310096
                       0                      -8.1122259
                       5                      -7.6573772
                      10                      -7.0472541
                      15                      -6.3647925
                      20                      -5.6632583
                      25                       -4.971575
                      30                      -4.3031365
                      35                       -3.662867
                      40                      -3.0518105
                      45                      -2.4698381
                      50                      -1.9171265
                      55                      -1.3948585
                      60                     -0.90543498
                      65                     -0.45238679
                      70                    -0.040122059
                      75                      0.32638921
                      80                      0.64192286
                      85                      0.90125637
                      90                       1.0994099
                      95                       1.2315304
                     100                       1.2932579
                     105                       1.2804655
                     110                       1.1892393
                     115                        1.015745
                     120                      0.75604645
                     125                       0.4058739
                     130                    -0.039661265
                     135                     -0.58640254
                     140                      -1.2415133
                     145                      -2.0137914
                     150                       -2.913697
                     155                        -3.95244
                     160                      -5.1383472
                     165                      -6.4658154
                     170                      -7.8856202
                     175                      -9.2388492
                     180                       -10.17716

