        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12330414
                    -175                    -0.079407458
                    -170                     -0.24978528
                    -165                     -0.37612218
                    -160                     -0.44860457
                    -155                     -0.46068184
                    -150                      -0.4101036
                    -145                     -0.29929024
                    -140                     -0.13490702
                    -135                     0.073210078
                    -130                      0.31343386
                    -125                      0.57366656
                    -120                      0.84235806
                    -115                       1.1091401
                    -110                       1.3651175
                    -105                       1.6029132
                    -100                       1.8165683
                     -95                       2.0013758
                     -90                       2.1537012
                     -85                       2.2707968
                     -80                       2.3507366
                     -75                       2.3922007
                     -70                       2.3944647
                     -65                       2.3573243
                     -60                       2.2810573
                     -55                       2.1664022
                     -50                       2.0145487
                     -45                       1.8271401
                     -40                       1.6062875
                     -35                       1.3545944
                     -30                       1.0751961
                     -25                      0.77181423
                     -20                      0.44882985
                     -15                      0.11137537
                     -10                     -0.23455796
                      -5                     -0.58200786
                       0                     -0.92294809
                       5                       -1.248205
                      10                      -1.5477554
                      15                      -1.8107032
                      20                      -2.0260565
                      25                      -2.1835363
                      30                      -2.2746739
                      35                      -2.2939542
                      40                      -2.2397255
                      45                      -2.1145984
                      50                       -1.925196
                      55                      -1.6813252
                      60                      -1.3948107
                      65                      -1.0782919
                      70                     -0.74421254
                      75                     -0.40411495
                      80                     -0.06824094
                      85                      0.25462312
                      90                      0.55714161
                      95                      0.83330306
                     100                       1.0783332
                     105                       1.2885065
                     110                       1.4610269
                     115                       1.5939172
                     120                       1.6859338
                     125                       1.7365083
                     130                       1.7457151
                     135                       1.7142687
                     140                       1.6435487
                     145                       1.5356579
                     150                       1.3935149
                     155                       1.2209806
                     160                       1.0230149
                     165                      0.80585015
                     170                      0.57714834
                     175                      0.34609068
                     180                      0.12330414

