        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -0.2087179
                    -175                     -0.45550967
                    -170                     -0.74981839
                    -165                      -1.0887201
                    -160                      -1.4684099
                    -155                      -1.8834013
                    -150                      -2.3253763
                    -145                      -2.7816373
                    -140                      -3.2332768
                    -135                      -3.6535648
                    -130                        -4.00773
                    -125                      -4.2559704
                    -120                      -4.3611306
                    -115                      -4.2997407
                    -110                      -4.0710542
                    -105                      -3.6979962
                    -100                      -3.2192641
                     -95                      -2.6779914
                     -90                      -2.1129677
                     -85                      -1.5545497
                     -80                      -1.0243741
                     -75                     -0.53660372
                     -70                    -0.099796574
                     -65                      0.28150638
                     -60                      0.60554985
                     -55                      0.87248084
                     -50                       1.0837303
                     -45                       1.2415778
                     -40                       1.3488333
                     -35                       1.4085921
                     -30                       1.4240308
                     -25                       1.3982289
                     -20                       1.3340044
                     -15                       1.2337603
                     -10                       1.0993412
                      -5                      0.93190181
                       0                       0.7317872
                       5                      0.49840024
                      10                      0.23018997
                      15                    -0.075516484
                      20                     -0.42253668
                      25                     -0.81587831
                      30                       -1.261738
                      35                      -1.7674161
                      40                      -2.3410549
                      45                      -2.9909979
                      50                      -3.7243475
                      55                      -4.5438365
                      60                      -5.4412956
                      65                      -6.3848964
                      70                      -7.2979387
                      75                      -8.0370846
                      80                      -8.4082855
                      85                      -8.2696673
                      90                      -7.6523792
                      95                      -6.7335129
                     100                      -5.7022126
                     105                      -4.6842709
                     110                      -3.7437697
                     115                      -2.9068635
                     120                      -2.1804121
                     125                      -1.5624502
                     130                      -1.0473831
                     135                     -0.62841906
                     140                     -0.29866427
                     145                    -0.051590096
                     150                      0.11878467
                     155                      0.21783861
                     160                      0.25034761
                     165                       0.2205103
                     170                      0.13199055
                     175                    -0.012019606
                     180                      -0.2087179

