        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1306901
                    -175                       2.1306901
                    -170                       2.1306901
                    -165                       2.1306901
                    -160                       2.1306901
                    -155                       2.1306901
                    -150                       2.1306901
                    -145                       2.1306901
                    -140                       2.1306901
                    -135                       2.1306901
                    -130                       2.1306901
                    -125                       2.1306901
                    -120                       2.1306901
                    -115                       2.1306901
                    -110                       2.1306901
                    -105                       2.1306901
                    -100                       2.1306901
                     -95                       2.1306901
                     -90                       2.1306901
                     -85                       2.1306901
                     -80                       2.1306901
                     -75                       2.1306901
                     -70                       2.1306901
                     -65                       2.1306901
                     -60                       2.1306901
                     -55                       2.1306901
                     -50                       2.1306901
                     -45                       2.1306901
                     -40                       2.1306901
                     -35                       2.1306901
                     -30                       2.1306901
                     -25                       2.1306901
                     -20                       2.1306901
                     -15                       2.1306901
                     -10                       2.1306901
                      -5                       2.1306901
                       0                       2.1306901
                       5                       2.1306901
                      10                       2.1306901
                      15                       2.1306901
                      20                       2.1306901
                      25                       2.1306901
                      30                       2.1306901
                      35                       2.1306901
                      40                       2.1306901
                      45                       2.1306901
                      50                       2.1306901
                      55                       2.1306901
                      60                       2.1306901
                      65                       2.1306901
                      70                       2.1306901
                      75                       2.1306901
                      80                       2.1306901
                      85                       2.1306901
                      90                       2.1306901
                      95                       2.1306901
                     100                       2.1306901
                     105                       2.1306901
                     110                       2.1306901
                     115                       2.1306901
                     120                       2.1306901
                     125                       2.1306901
                     130                       2.1306901
                     135                       2.1306901
                     140                       2.1306901
                     145                       2.1306901
                     150                       2.1306901
                     155                       2.1306901
                     160                       2.1306901
                     165                       2.1306901
                     170                       2.1306901
                     175                       2.1306901
                     180                       2.1306901

