        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5827387
                    -175                       1.5827387
                    -170                       1.5827387
                    -165                       1.5827387
                    -160                       1.5827387
                    -155                       1.5827387
                    -150                       1.5827387
                    -145                       1.5827387
                    -140                       1.5827387
                    -135                       1.5827387
                    -130                       1.5827387
                    -125                       1.5827387
                    -120                       1.5827387
                    -115                       1.5827387
                    -110                       1.5827387
                    -105                       1.5827387
                    -100                       1.5827387
                     -95                       1.5827387
                     -90                       1.5827387
                     -85                       1.5827387
                     -80                       1.5827387
                     -75                       1.5827387
                     -70                       1.5827387
                     -65                       1.5827387
                     -60                       1.5827387
                     -55                       1.5827387
                     -50                       1.5827387
                     -45                       1.5827387
                     -40                       1.5827387
                     -35                       1.5827387
                     -30                       1.5827387
                     -25                       1.5827387
                     -20                       1.5827387
                     -15                       1.5827387
                     -10                       1.5827387
                      -5                       1.5827387
                       0                       1.5827387
                       5                       1.5827387
                      10                       1.5827387
                      15                       1.5827387
                      20                       1.5827387
                      25                       1.5827387
                      30                       1.5827387
                      35                       1.5827387
                      40                       1.5827387
                      45                       1.5827387
                      50                       1.5827387
                      55                       1.5827387
                      60                       1.5827387
                      65                       1.5827387
                      70                       1.5827387
                      75                       1.5827387
                      80                       1.5827387
                      85                       1.5827387
                      90                       1.5827387
                      95                       1.5827387
                     100                       1.5827387
                     105                       1.5827387
                     110                       1.5827387
                     115                       1.5827387
                     120                       1.5827387
                     125                       1.5827387
                     130                       1.5827387
                     135                       1.5827387
                     140                       1.5827387
                     145                       1.5827387
                     150                       1.5827387
                     155                       1.5827387
                     160                       1.5827387
                     165                       1.5827387
                     170                       1.5827387
                     175                       1.5827387
                     180                       1.5827387

