        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.0747591
                    -175                     -0.13078753
                    -170                      -0.3077311
                    -165                     -0.44438635
                    -160                     -0.53066575
                    -155                     -0.55939442
                    -150                     -0.52737609
                    -145                     -0.43588221
                    -140                     -0.29039923
                    -135                    -0.099721904
                    -130                      0.12531563
                    -125                      0.37312454
                    -120                      0.63240405
                    -115                      0.89283245
                    -110                       1.1454215
                    -105                       1.3826164
                    -100                        1.598236
                     -95                       1.7873342
                     -90                       1.9460373
                     -85                       2.0713847
                     -80                       2.1612063
                     -75                       2.2139975
                     -70                       2.2288529
                     -65                       2.2054021
                     -60                        2.143768
                     -55                       2.0445383
                     -50                       1.9087481
                     -45                       1.7378701
                     -40                       1.5338129
                     -35                       1.2989269
                     -30                       1.0360195
                     -25                      0.74838286
                     -20                      0.43983608
                     -15                      0.11478724
                     -10                     -0.22168418
                      -5                     -0.56372542
                       0                     -0.90459825
                       5                      -1.2365411
                      10                      -1.5508712
                      15                      -1.8378113
                      20                      -2.0869059
                      25                      -2.2875012
                      30                       -2.429575
                      35                      -2.5048227
                      40                      -2.5078233
                      45                       -2.437003
                      50                       -2.295103
                      55                      -2.0889857
                      60                      -1.8288252
                      65                      -1.5269208
                      70                      -1.1964419
                      75                     -0.85035757
                      80                     -0.50067767
                      85                     -0.15801695
                      90                      0.16856686
                      95                      0.47161084
                     100                       0.7450865
                     105                      0.98428277
                     110                       1.1856414
                     115                        1.346613
                     120                        1.465537
                     125                       1.5415504
                     130                       1.5745262
                     135                        1.565044
                     140                       1.5143928
                     145                       1.4246083
                     150                       1.2985447
                     155                       1.1399837
                     160                      0.95377213
                     165                      0.74597988
                     170                      0.52404681
                     175                      0.29687307
                     180                       0.0747591

