        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.077446835
                    -175                     -0.41949403
                    -170                      -1.0070107
                    -165                       -1.694835
                    -160                      -2.4943116
                    -155                      -3.4170741
                    -150                      -4.4710106
                    -145                      -5.6493766
                    -140                      -6.9040428
                    -135                      -8.0910909
                    -130                      -8.9125749
                    -125                      -9.0103469
                    -120                      -8.3068655
                    -115                      -7.1033197
                    -110                      -5.7483072
                    -105                      -4.4401091
                    -100                      -3.2558165
                     -95                      -2.2145997
                     -90                      -1.3134073
                     -85                     -0.54210205
                     -80                      0.11041973
                     -75                      0.65473282
                     -70                       1.1000501
                     -65                       1.4543041
                     -60                        1.724316
                     -55                       1.9159873
                     -50                       2.0344653
                     -45                       2.0842633
                     -40                       2.0693339
                     -35                       1.9930942
                     -30                       1.8584066
                     -25                       1.6675177
                     -20                       1.4219571
                     -15                       1.1224008
                     -10                      0.76849929
                      -5                       0.3586723
                       0                     -0.11013348
                       5                      -0.6427507
                      10                       -1.246077
                      15                      -1.9295355
                      20                      -2.7055407
                      25                      -3.5899884
                      30                      -4.6024948
                      35                      -5.7654729
                      40                      -7.0991104
                      45                      -8.6031471
                      50                      -10.200274
                      55                      -11.601399
                      60                      -12.205934
                      65                      -11.584588
                      70                      -10.114831
                      75                      -8.4165081
                      80                       -6.807347
                      85                      -5.3789371
                      90                      -4.1377431
                      95                      -3.0670779
                     100                      -2.1466203
                     105                      -1.3583315
                     110                     -0.68738908
                     115                     -0.12192572
                     120                      0.34750628
                     125                      0.72844139
                     130                        1.026905
                     135                       1.2477094
                     140                       1.3946558
                     145                       1.4706568
                     150                       1.4777933
                     155                       1.4173174
                     160                       1.2896063
                     165                       1.0940762
                     170                      0.82905724
                     175                      0.49163409
                     180                     0.077446835

