        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12085861
                    -175                     0.010723228
                    -170                     -0.06359314
                    -165                    -0.095162493
                    -160                    -0.079923892
                    -155                    -0.017143715
                    -150                     0.090604064
                    -145                       0.2379284
                    -140                      0.41743594
                    -135                       0.6206552
                    -130                      0.83887508
                    -125                       1.0637787
                    -120                       1.2878397
                    -115                       1.5045099
                    -110                       1.7082547
                    -105                       1.8944966
                    -100                       2.0595158
                     -95                         2.20034
                     -90                       2.3146447
                     -85                       2.4006959
                     -80                        2.457238
                     -75                       2.4834705
                     -70                       2.4790476
                     -65                       2.4440459
                     -60                       2.3789525
                     -55                       2.2846539
                     -50                       2.1624215
                     -45                        2.013891
                     -40                       1.8410344
                     -35                       1.6461241
                     -30                       1.4316895
                     -25                        1.200469
                     -20                      0.95536142
                     -15                      0.69938257
                     -10                      0.43563391
                      -5                      0.16729283
                       0                     -0.10236695
                       5                     -0.36990143
                      10                     -0.63167919
                      15                     -0.88357708
                      20                      -1.1209492
                      25                      -1.3384321
                      30                      -1.5298575
                      35                      -1.6883123
                      40                      -1.8064328
                      45                      -1.8770001
                      50                      -1.8938282
                      55                      -1.8528247
                      60                      -1.7529796
                      65                      -1.5969872
                      70                       -1.391277
                      75                      -1.1454218
                      80                      -0.8710923
                      85                      -0.5808484
                      90                     -0.28700542
                      95                  -0.00093002046
                     100                      0.26758444
                     105                      0.51048248
                     110                      0.72147209
                     115                      0.89593142
                     120                       1.0307665
                     125                       1.1242651
                     130                       1.1759726
                     135                        1.186606
                     140                       1.1580078
                     145                       1.0931427
                     150                      0.99612715
                     155                      0.87227882
                     160                      0.72816134
                     165                      0.57158689
                     170                      0.41152491
                     175                      0.25785627
                     180                      0.12085861

