        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1066699
                    -175                      -1.2534218
                    -170                       -1.341973
                    -165                      -1.3650858
                    -160                      -1.3199726
                    -155                      -1.2088694
                    -150                       -1.038715
                    -145                     -0.82004994
                    -140                     -0.56550878
                    -135                     -0.28833074
                    -130                   -0.0011925747
                    -125                      0.28452541
                    -120                      0.55907864
                    -115                      0.81441272
                    -110                       1.0440503
                    -105                       1.2429033
                    -100                       1.4070706
                     -95                       1.5336557
                     -90                        1.620619
                     -85                       1.6666304
                     -80                       1.6711588
                     -75                       1.6342016
                     -70                       1.5564452
                     -65                       1.4392608
                     -60                       1.2847681
                     -55                       1.0959285
                     -50                       0.8766623
                     -45                       0.6319801
                     -40                      0.36811187
                     -35                     0.092602339
                     -30                     -0.18567395
                     -25                     -0.45664105
                     -20                     -0.70936271
                     -15                     -0.93264844
                     -10                       -1.115923
                      -5                      -1.2502659
                       0                      -1.3294278
                       5                      -1.3505388
                      10                      -1.3145072
                      15                      -1.2254758
                      20                      -1.0902314
                      25                     -0.91716373
                      30                      -0.7152875
                      35                     -0.49345546
                      40                     -0.25983784
                      45                     -0.02165545
                      50                      0.21489207
                      55                      0.44457292
                      60                      0.66300525
                      65                      0.86651832
                      70                       1.0520193
                      75                       1.2168794
                      80                       1.3588451
                      85                        1.475974
                      90                       1.5666763
                      95                       1.6293744
                     100                       1.6629565
                     105                       1.6664877
                     110                       1.6393021
                     115                       1.5810347
                     120                       1.4916667
                     125                       1.3715856
                     130                       1.2216638
                     135                       1.0433606
                     140                        0.838851
                     145                      0.61118588
                     150                      0.36448114
                     155                      0.10412732
                     160                     -0.16300682
                     165                     -0.42842665
                     170                     -0.68200171
                     175                     -0.91220415
                     180                      -1.1066699

