        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.76761799
                    -175                      0.60933494
                    -170                      0.45447937
                    -165                      0.31036561
                    -160                      0.18435416
                    -155                     0.083449936
                    -150                     0.013818147
                    -145                    -0.019726495
                    -140                    -0.014175458
                    -135                     0.031362369
                    -130                      0.11556272
                    -125                      0.23502493
                    -120                      0.38461742
                    -115                      0.55795715
                    -110                      0.74793444
                    -105                      0.94720469
                    -100                       1.1485959
                     -95                       1.3454102
                     -90                       1.5316231
                     -85                       1.7020367
                     -80                       1.8521958
                     -75                       1.9785289
                     -70                       2.0782609
                     -65                       2.1493728
                     -60                       2.1905475
                     -55                         2.20111
                     -50                       2.1809672
                     -45                       2.1305473
                     -40                       2.0507397
                     -35                       1.9428367
                     -30                       1.8084772
                     -25                       1.6495938
                     -20                       1.4683658
                     -15                       1.2671799
                     -10                       1.0486034
                      -5                      0.81537464
                       0                      0.57041597
                       5                      0.31688844
                      10                     0.058205926
                      15                     -0.20174699
                      20                     -0.45855178
                      25                     -0.70707355
                      30                      -0.9413171
                      35                      -1.1543538
                      40                      -1.3383963
                      45                      -1.4851093
                      50                      -1.5862235
                      55                      -1.6344519
                      60                      -1.6245913
                      65                      -1.5545648
                      70                      -1.4260997
                      75                       -1.244805
                      80                      -1.0195995
                      85                     -0.76165947
                      90                     -0.48316403
                      95                      -0.1961939
                     100                     0.088096886
                     105                      0.36005764
                     110                      0.61173679
                     115                      0.83689629
                     120                       1.0309012
                     125                       1.1905512
                     130                       1.3138994
                     135                        1.400084
                     140                       1.4491868
                     145                        1.462123
                     150                       1.4405632
                     155                       1.3868838
                     160                        1.304144
                     165                       1.1960813
                     170                       1.0671186
                     175                      0.92237206
                     180                      0.76761799

