        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.3176514
                    -175                      -7.0989345
                    -170                       -9.444137
                    -165                      -12.783893
                    -160                      -18.408406
                    -155                      -31.932727
                    -150                      -19.062048
                    -145                      -12.998976
                    -140                       -9.452484
                    -135                      -6.9649515
                    -130                      -5.0696897
                    -125                      -3.5592586
                    -120                      -2.3240019
                    -115                      -1.2994238
                    -110                     -0.44478917
                    -105                      0.26694398
                    -100                      0.85438163
                     -95                       1.3306649
                     -90                       1.7052565
                     -85                       1.9850977
                     -80                       2.1752472
                     -75                       2.2795199
                     -70                       2.3007506
                     -65                       2.2410472
                     -60                       2.1019496
                     -55                       1.8845259
                     -50                       1.5894182
                     -45                       1.2168421
                     -40                      0.76653897
                     -35                      0.23768332
                     -30                     -0.37126015
                     -25                      -1.0627261
                     -20                      -1.8402742
                     -15                      -2.7088061
                     -10                       -3.674652
                      -5                      -4.7451986
                       0                      -5.9272211
                       5                      -7.2218578
                      10                      -8.6109337
                      15                      -10.024923
                      20                      -11.283392
                      25                      -12.055817
                      30                      -12.022504
                      35                      -11.210454
                      40                      -9.9601238
                      45                      -8.5862384
                      50                      -7.2518904
                      55                      -6.0176015
                      60                      -4.8978447
                      65                      -3.8901987
                      70                      -2.9874085
                      75                      -2.1818665
                      80                      -1.4670686
                      85                     -0.83792292
                      90                      -0.2906322
                      95                       0.1774162
                     100                      0.56800045
                     105                       0.8821499
                     110                        1.120295
                     115                       1.2823464
                     120                       1.3677238
                     125                       1.3753334
                     130                       1.3034887
                     135                       1.1497655
                     140                      0.91077464
                     145                      0.58182437
                     150                      0.15642678
                     155                     -0.37443082
                     160                      -1.0233877
                     165                      -1.8084387
                     170                       -2.755784
                     175                      -3.9048253
                     180                      -5.3176514

