        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.251313
                    -175                        2.251313
                    -170                        2.251313
                    -165                        2.251313
                    -160                        2.251313
                    -155                        2.251313
                    -150                        2.251313
                    -145                        2.251313
                    -140                        2.251313
                    -135                        2.251313
                    -130                        2.251313
                    -125                        2.251313
                    -120                        2.251313
                    -115                        2.251313
                    -110                        2.251313
                    -105                        2.251313
                    -100                        2.251313
                     -95                        2.251313
                     -90                        2.251313
                     -85                        2.251313
                     -80                        2.251313
                     -75                        2.251313
                     -70                        2.251313
                     -65                        2.251313
                     -60                        2.251313
                     -55                        2.251313
                     -50                        2.251313
                     -45                        2.251313
                     -40                        2.251313
                     -35                        2.251313
                     -30                        2.251313
                     -25                        2.251313
                     -20                        2.251313
                     -15                        2.251313
                     -10                        2.251313
                      -5                        2.251313
                       0                        2.251313
                       5                        2.251313
                      10                        2.251313
                      15                        2.251313
                      20                        2.251313
                      25                        2.251313
                      30                        2.251313
                      35                        2.251313
                      40                        2.251313
                      45                        2.251313
                      50                        2.251313
                      55                        2.251313
                      60                        2.251313
                      65                        2.251313
                      70                        2.251313
                      75                        2.251313
                      80                        2.251313
                      85                        2.251313
                      90                        2.251313
                      95                        2.251313
                     100                        2.251313
                     105                        2.251313
                     110                        2.251313
                     115                        2.251313
                     120                        2.251313
                     125                        2.251313
                     130                        2.251313
                     135                        2.251313
                     140                        2.251313
                     145                        2.251313
                     150                        2.251313
                     155                        2.251313
                     160                        2.251313
                     165                        2.251313
                     170                        2.251313
                     175                        2.251313
                     180                        2.251313

