        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.13046381
                    -175                     -0.23168715
                    -170                     -0.27526842
                    -165                     -0.25671315
                    -160                     -0.17629088
                    -155                     -0.03889193
                    -150                      0.14686361
                    -145                      0.36996402
                    -140                      0.61840467
                    -135                      0.88034482
                    -130                       1.1448849
                    -125                       1.4024712
                    -120                       1.6450163
                    -115                        1.865841
                    -110                       2.0595275
                    -105                       2.2217466
                    -100                       2.3490942
                     -95                       2.4389534
                     -90                       2.4893896
                     -85                       2.4990814
                     -80                       2.4672521
                     -75                       2.3936649
                     -70                        2.278601
                     -65                        2.122861
                     -60                       1.9277734
                     -55                       1.6952076
                     -50                       1.4275908
                     -45                        1.127926
                     -40                      0.79981166
                     -35                      0.44746424
                     -30                     0.075743797
                     -25                     -0.30981383
                     -20                     -0.70295701
                     -15                        -1.09667
                     -10                      -1.4831214
                      -5                      -1.8536248
                       0                       -2.198641
                       5                      -2.5078621
                      10                      -2.7705404
                      15                       -2.975871
                      20                      -3.1138754
                      25                      -3.1764206
                      30                      -3.1583655
                      35                      -3.0585394
                      40                      -2.8802539
                      45                      -2.6311542
                      50                      -2.3224266
                      55                      -1.9675831
                      60                      -1.5811393
                      65                      -1.1774581
                      70                     -0.76991043
                      75                     -0.37037673
                      80                     0.010966282
                      85                      0.36566176
                      90                      0.68687493
                      95                      0.96923304
                     100                       1.2086806
                     105                       1.4023168
                     110                       1.5482774
                     115                       1.6456452
                     120                       1.6943942
                     125                       1.6953709
                     130                       1.6503115
                     135                       1.5618997
                     140                       1.4338615
                     145                       1.2710962
                     150                       1.0798318
                     155                      0.86777992
                     160                      0.64424395
                     165                      0.42010879
                     170                      0.20761192
                     175                     0.019791693
                     180                     -0.13046381

