        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.13407661
                    -175                     -0.38337344
                    -170                     -0.61232222
                    -165                     -0.80666669
                    -160                     -0.95211818
                    -155                      -1.0360981
                    -150                       -1.049721
                    -145                     -0.98946076
                    -140                     -0.85790369
                    -135                     -0.66328812
                    -130                     -0.41801014
                    -125                     -0.13664464
                    -120                      0.16592013
                    -115                      0.47585214
                    -110                      0.78114973
                    -105                       1.0719171
                    -100                       1.3403102
                     -95                       1.5803111
                     -90                       1.7874421
                     -85                       1.9584953
                     -80                       2.0912566
                     -75                       2.1843491
                     -70                       2.2370636
                     -65                       2.2492506
                     -60                       2.2212437
                     -55                       2.1538094
                     -50                       2.0481177
                     -45                       1.9057316
                     -40                       1.7286118
                     -35                       1.5191359
                     -30                       1.2801341
                     -25                       1.0149407
                     -20                      0.72746401
                     -15                      0.42227469
                     -10                      0.10470996
                      -5                     -0.21901531
                       0                     -0.54170943
                       5                     -0.85509955
                      10                      -1.1500798
                      15                      -1.4166111
                      20                      -1.6443668
                      25                      -1.8233867
                      30                      -1.9450195
                      35                      -2.0029679
                      40                      -1.9942063
                      45                      -1.9195172
                      50                      -1.7834735
                      55                      -1.5938627
                      60                      -1.3607228
                      65                      -1.0952449
                      70                     -0.80877888
                      75                     -0.51208588
                      80                     -0.21487308
                      85                     0.074423081
                      90                      0.34871159
                      95                      0.60203014
                     100                       0.8296286
                     105                        1.027691
                     110                       1.1932319
                     115                       1.3239785
                     120                       1.4182754
                     125                       1.4750141
                     130                        1.493589
                     135                       1.4738775
                     140                       1.4162491
                     145                       1.3216059
                     150                        1.191458
                     155                       1.0280423
                     160                      0.83448879
                     165                      0.61503762
                     170                      0.37530047
                     175                      0.12254208
                     180                     -0.13407661

