        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.274653
                    -175                      -6.8506964
                    -170                      -8.6749077
                    -165                      -10.640525
                    -160                      -12.252539
                    -155                      -12.520967
                    -150                      -11.216834
                    -145                       -9.288533
                    -140                      -7.4074737
                    -135                      -5.7569005
                    -130                      -4.3437517
                    -125                      -3.1366787
                    -120                      -2.1030017
                    -115                      -1.2162627
                    -110                     -0.45650377
                    -105                      0.19094262
                    -100                      0.73673122
                     -95                       1.1885566
                     -90                       1.5519684
                     -85                       1.8310594
                     -80                       2.0287141
                     -75                       2.1472595
                     -70                       2.1885752
                     -65                       2.1543291
                     -60                       2.0461202
                     -55                       1.8655701
                     -50                       1.6143658
                     -45                       1.2942544
                     -40                      0.90698683
                     -35                      0.45420282
                     -30                     -0.06275285
                     -25                     -0.64310089
                     -20                      -1.2870095
                     -15                      -1.9961262
                     -10                        -2.77432
                      -5                      -3.6287365
                       0                      -4.5713451
                       5                      -5.6213285
                      10                      -6.8089635
                      15                      -8.1824878
                      20                      -9.8214807
                      25                      -11.865907
                      30                      -14.589695
                      35                      -18.626143
                      40                       -25.53185
                      45                      -25.026255
                      50                       -17.91368
                      55                      -13.625401
                      60                      -10.640767
                      65                      -8.3580172
                      70                      -6.5186469
                      75                      -4.9919598
                      80                      -3.7042147
                      85                      -2.6105264
                      90                      -1.6819564
                      95                      -0.8992523
                     100                      -0.2488742
                     105                      0.27877539
                     110                      0.69067304
                     115                      0.99193057
                     120                       1.1862521
                     125                       1.2761926
                     130                       1.2632733
                     135                       1.1479832
                     140                      0.92967777
                     145                      0.60637301
                     150                      0.17441932
                     155                     -0.37197203
                     160                      -1.0413916
                     165                      -1.8461314
                     170                      -2.8033399
                     175                      -3.9362691
                     180                       -5.274653

