        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8564107
                    -175                       1.8564107
                    -170                       1.8564107
                    -165                       1.8564107
                    -160                       1.8564107
                    -155                       1.8564107
                    -150                       1.8564107
                    -145                       1.8564107
                    -140                       1.8564107
                    -135                       1.8564107
                    -130                       1.8564107
                    -125                       1.8564107
                    -120                       1.8564107
                    -115                       1.8564107
                    -110                       1.8564107
                    -105                       1.8564107
                    -100                       1.8564107
                     -95                       1.8564107
                     -90                       1.8564107
                     -85                       1.8564107
                     -80                       1.8564107
                     -75                       1.8564107
                     -70                       1.8564107
                     -65                       1.8564107
                     -60                       1.8564107
                     -55                       1.8564107
                     -50                       1.8564107
                     -45                       1.8564107
                     -40                       1.8564107
                     -35                       1.8564107
                     -30                       1.8564107
                     -25                       1.8564107
                     -20                       1.8564107
                     -15                       1.8564107
                     -10                       1.8564107
                      -5                       1.8564107
                       0                       1.8564107
                       5                       1.8564107
                      10                       1.8564107
                      15                       1.8564107
                      20                       1.8564107
                      25                       1.8564107
                      30                       1.8564107
                      35                       1.8564107
                      40                       1.8564107
                      45                       1.8564107
                      50                       1.8564107
                      55                       1.8564107
                      60                       1.8564107
                      65                       1.8564107
                      70                       1.8564107
                      75                       1.8564107
                      80                       1.8564107
                      85                       1.8564107
                      90                       1.8564107
                      95                       1.8564107
                     100                       1.8564107
                     105                       1.8564107
                     110                       1.8564107
                     115                       1.8564107
                     120                       1.8564107
                     125                       1.8564107
                     130                       1.8564107
                     135                       1.8564107
                     140                       1.8564107
                     145                       1.8564107
                     150                       1.8564107
                     155                       1.8564107
                     160                       1.8564107
                     165                       1.8564107
                     170                       1.8564107
                     175                       1.8564107
                     180                       1.8564107

