        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49949103
                    -175                     -0.64909574
                    -170                     -0.75086803
                    -165                     -0.79837405
                    -160                     -0.78827119
                    -155                     -0.72087756
                    -150                     -0.60021389
                    -145                     -0.43350266
                    -140                     -0.23027443
                    -135                   -0.0013225629
                    -130                      0.24226481
                    -125                      0.48985157
                    -120                      0.73173455
                    -115                      0.95938749
                    -110                       1.1655305
                    -105                        1.344092
                    -100                       1.4901173
                     -95                       1.5996628
                     -90                       1.6696973
                     -85                       1.6980061
                     -80                       1.6832238
                     -75                       1.6246911
                     -70                       1.5225545
                     -65                       1.3777977
                     -60                       1.1923302
                     -55                       0.9691173
                     -50                      0.71234815
                     -45                      0.42763492
                     -40                      0.12222213
                     -35                     -0.19483722
                     -30                     -0.51261211
                     -25                     -0.81843745
                     -20                      -1.0983971
                     -15                      -1.3382446
                     -10                      -1.5247588
                      -5                      -1.6473495
                       0                      -1.6995373
                       5                      -1.6798777
                      10                      -1.5918997
                      15                      -1.4433359
                      20                      -1.2446317
                      25                      -1.0074107
                      30                     -0.74318385
                      35                      -0.4624917
                      40                     -0.17447675
                      45                      0.11321573
                      50                      0.39433436
                      55                      0.66382172
                      60                      0.91758991
                      65                       1.1523126
                      70                       1.3652519
                      75                       1.5541263
                      80                       1.7170156
                      85                       1.8522994
                      90                       1.9586749
                      95                       2.0349396
                     100                       2.0802888
                     105                       2.0941399
                     110                       2.0762039
                     115                       2.0265201
                     120                       1.9454991
                     125                       1.8339752
                     130                       1.6932694
                     135                       1.5252652
                     140                       1.3324987
                     145                       1.1182638
                     150                      0.88672957
                     155                      0.64306103
                     160                      0.39352476
                     165                      0.14554586
                     170                    -0.092333196
                     175                     -0.31065579
                     180                     -0.49949103

