        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.089648358
                    -175                      0.20748243
                    -170                      0.32383316
                    -165                       0.4339393
                    -160                      0.53345692
                    -155                      0.61851496
                    -150                      0.68574173
                    -145                      0.73227533
                    -140                      0.75576913
                    -135                      0.75440096
                    -130                      0.72689284
                    -125                      0.67254656
                    -120                      0.59129863
                    -115                      0.48379721
                    -110                      0.35150107
                    -105                      0.19679771
                    -100                     0.023132131
                     -95                     -0.16487087
                     -90                      -0.3613197
                     -85                      -0.5590481
                     -80                      -0.7497304
                     -75                     -0.92423182
                     -70                      -1.0731342
                     -65                      -1.1875291
                     -60                      -1.2599424
                     -55                      -1.2852305
                     -50                      -1.2612323
                     -45                      -1.1889972
                     -40                      -1.0725255
                     -35                     -0.91810403
                     -30                     -0.73342902
                     -25                     -0.52672764
                     -20                     -0.30603652
                     -15                    -0.078710245
                     -10                      0.14884251
                      -5                      0.37124141
                       0                      0.58409508
                       5                      0.78386289
                      10                      0.96783379
                      15                       1.1338436
                      20                       1.2802417
                      25                       1.4057741
                      30                       1.5095073
                      35                       1.5907734
                      40                        1.649135
                      45                       1.6843654
                      50                       1.6964431
                      55                       1.6855572
                      60                       1.6521223
                      65                       1.5968013
                      70                       1.5205345
                      75                       1.4245743
                      80                       1.3105232
                      85                       1.1803745
                      90                        1.036544
                      95                      0.88193618
                     100                      0.71989992
                     105                      0.55427569
                     110                      0.38934297
                     115                        0.229736
                     120                     0.080301984
                     125                    -0.054104049
                     130                     -0.16888391
                     135                     -0.26000231
                     140                     -0.32430141
                     145                     -0.35977922
                     150                     -0.36578536
                     155                     -0.34309779
                     160                     -0.29386604
                     165                     -0.22143261
                     170                      -0.1300667
                     175                    -0.024656246
                     180                     0.089648358

