        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.8574313
                    -175                      -9.0052698
                    -170                      -8.5051357
                    -165                      -7.5469486
                    -160                      -6.3890012
                    -155                      -5.2083598
                    -150                      -4.0914904
                    -145                      -3.0714278
                    -140                      -2.1565125
                    -135                        -1.34533
                    -130                     -0.63344182
                    -125                     -0.01618278
                    -120                       0.5102953
                    -115                      0.94873494
                    -110                       1.3007992
                    -105                        1.567218
                    -100                       1.7479689
                     -95                       1.8424546
                     -90                       1.8496602
                     -85                       1.7683142
                     -80                        1.596909
                     -75                       1.3338901
                     -70                      0.97767701
                     -65                      0.52677137
                     -60                    -0.020092147
                     -55                     -0.66365932
                     -50                      -1.4035884
                     -45                      -2.2373323
                     -40                      -3.1579931
                     -35                       -4.150373
                     -30                      -5.1842218
                     -25                      -6.2043616
                     -20                      -7.1211931
                     -15                      -7.8144359
                     -10                      -8.1693222
                      -5                        -8.13861
                       0                      -7.7731974
                       5                      -7.1840623
                      10                       -6.481315
                      15                       -5.742631
                      20                      -5.0124632
                      25                      -4.3122048
                      30                      -3.6499627
                      35                      -3.0271582
                      40                      -2.4424421
                      45                      -1.8938789
                      50                      -1.3801004
                      55                     -0.90084405
                      60                     -0.45711389
                      65                    -0.051105449
                      70                      0.31400627
                      75                      0.63434281
                      80                      0.90560605
                      85                       1.1233309
                      90                        1.283139
                      95                       1.3806696
                     100                       1.4119508
                     105                        1.373214
                     110                       1.2609116
                     115                       1.0716366
                     120                      0.80200567
                     125                      0.44850973
                     130                    0.0073432242
                     135                     -0.52576321
                     140                      -1.1556501
                     145                      -1.8876441
                     150                      -2.7269746
                     155                      -3.6769986
                     160                      -4.7346796
                     165                      -5.8800802
                     170                      -7.0544152
                     175                      -8.1240632
                     180                      -8.8574313

