        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.91787482
                    -175                      0.76746753
                    -170                       0.6046504
                    -165                      0.43489063
                    -160                      0.26448971
                    -155                      0.10053903
                    -150                    -0.049250233
                    -145                     -0.17688584
                    -140                     -0.27462159
                    -135                     -0.33564614
                    -130                     -0.35484243
                    -125                     -0.32946875
                    -120                     -0.25959363
                    -115                     -0.14816075
                    -110                  -0.00065901483
                    -105                      0.17551689
                    -100                      0.37185779
                     -95                      0.57951767
                     -90                      0.78995655
                     -85                      0.99544364
                     -80                       1.1891414
                     -75                       1.3654448
                     -70                       1.5198463
                     -65                        1.648892
                     -60                       1.7500766
                     -55                       1.8217248
                     -50                       1.8628741
                     -45                       1.8731656
                     -40                       1.8527456
                     -35                       1.8021794
                     -30                       1.7223789
                     -25                       1.6145424
                     -20                       1.4801095
                     -15                       1.3207324
                     -10                       1.1382652
                      -5                      0.93477583
                       0                      0.71258408
                       5                      0.47433801
                      10                      0.22306471
                      15                    -0.037612491
                      20                     -0.30338286
                      25                     -0.56906068
                      30                      -0.8284338
                      35                      -1.0741782
                      40                      -1.2979082
                      45                      -1.4904444
                      50                      -1.6423729
                      55                      -1.7449139
                      60                      -1.7910161
                      65                      -1.7764702
                      70                      -1.7007462
                      75                      -1.5672895
                      80                      -1.3831646
                      85                      -1.1581526
                      90                     -0.90358786
                      95                     -0.63107451
                     100                     -0.35177474
                     105                    -0.075605985
                     110                      0.18901433
                     115                      0.43524684
                     120                      0.65775794
                     125                      0.85256815
                     130                       1.0168716
                     135                       1.1488571
                     140                       1.2475489
                     145                       1.3126722
                     150                       1.3445495
                     155                       1.3440246
                     160                       1.3124167
                     165                       1.2515013
                     170                       1.1635198
                     175                       1.0512149
                     180                      0.91787482

