        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5033509
                    -175                      -10.043307
                    -170                      -13.660823
                    -165                      -19.474993
                    -160                      -23.407306
                    -155                      -16.360368
                    -150                      -11.763299
                    -145                      -8.7217814
                    -140                      -6.4889451
                    -135                      -4.7465822
                    -130                      -3.3362028
                    -125                      -2.1689901
                    -120                      -1.1910245
                    -115                     -0.36774417
                    -110                       0.3238323
                    -105                      0.89935784
                    -100                       1.3696552
                     -95                       1.7422737
                     -90                       2.0225086
                     -85                       2.2141253
                     -80                       2.3197398
                     -75                       2.3413045
                     -70                        2.280281
                     -65                       2.1378291
                     -60                       1.9149206
                     -55                          1.6124
                     -50                       1.2309935
                     -45                      0.77126493
                     -40                      0.23350869
                     -35                     -0.38243173
                     -30                      -1.0774418
                     -25                      -1.8535407
                     -20                       -2.714455
                     -15                      -3.6664207
                     -10                      -4.7192847
                      -5                       -5.887973
                       0                      -7.1942833
                       5                      -8.6684003
                      10                      -10.347349
                      15                      -12.257873
                      20                      -14.335284
                      25                      -16.146073
                      30                      -16.604795
                      35                      -15.236743
                      40                      -13.077412
                      45                      -10.937244
                      50                      -9.0321036
                      55                      -7.3698984
                      60                      -5.9177197
                      65                      -4.6429567
                      70                        -3.52048
                      75                      -2.5322217
                      80                      -1.6655001
                      85                     -0.91149585
                      90                     -0.26407416
                      95                       0.2809077
                     100                      0.72634742
                     105                       1.0741377
                     110                       1.3254308
                     115                       1.4807597
                     120                       1.5400696
                     125                       1.5026677
                     130                       1.3670882
                     135                       1.1308601
                     140                      0.79015025
                     145                      0.33923209
                     150                     -0.23030655
                     155                      -0.9307709
                     160                      -1.7802668
                     165                      -2.8058633
                     170                      -4.0491684
                     175                      -5.5769437
                     180                      -7.5033509

