        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.93945795
                    -175                      -1.0656194
                    -170                      -1.1293661
                    -165                      -1.1253916
                    -160                       -1.053105
                    -155                     -0.91677984
                    -150                      -0.7248795
                    -145                     -0.48879366
                    -140                      -0.2213747
                    -135                     0.064367627
                    -130                      0.35621046
                    -125                       0.6432636
                    -120                      0.91618698
                    -115                       1.1671883
                    -110                       1.3899016
                    -105                       1.5792191
                    -100                       1.7311238
                     -95                       1.8425439
                     -90                       1.9112415
                     -85                        1.935716
                     -80                       1.9152446
                     -75                       1.8497387
                     -70                       1.7398522
                     -65                       1.5870048
                     -60                       1.3934563
                     -55                        1.162408
                     -50                      0.89812739
                     -45                      0.60609069
                     -40                      0.29312402
                     -35                    -0.032485808
                     -30                     -0.36096094
                     -25                     -0.68115142
                     -20                      -0.9808833
                     -15                      -1.2476014
                     -10                      -1.4693164
                      -5                      -1.6357629
                       0                       -1.739556
                       5                      -1.7770868
                      10                      -1.7487459
                      15                      -1.6587573
                      20                      -1.5142673
                      25                      -1.3242741
                      30                       -1.098558
                      35                     -0.84682838
                      40                      -0.5781657
                      45                     -0.30073789
                      50                    -0.021721689
                      55                      0.25265024
                      60                      0.51698231
                      65                      0.76659363
                      70                      0.99740618
                      75                        1.205855
                      80                       1.3888235
                      85                       1.5436018
                      90                       1.6679103
                      95                       1.7597073
                     100                       1.8174848
                     105                       1.8400838
                     110                       1.8267733
                     115                       1.7772862
                     120                       1.6918657
                     125                       1.5713264
                     130                       1.4171326
                     135                       1.2314983
                     140                       1.0175124
                     145                      0.77929084
                     150                      0.52214948
                     155                      0.25278175
                     160                     -0.02059447
                     165                      -0.2881832
                     170                     -0.53874031
                     175                     -0.75999577
                     180                     -0.93945795

