        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.6143086
                    -175                      0.45499667
                    -170                      0.29854227
                    -165                      0.15217102
                    -160                     0.023136965
                    -155                    -0.081666157
                    -150                     -0.15616621
                    -145                     -0.19559382
                    -140                     -0.19690803
                    -135                     -0.15908625
                    -130                    -0.083217768
                    -125                       0.0276193
                    -120                         0.16867
                    -115                      0.33393936
                    -110                       0.5166753
                    -105                      0.70982779
                    -100                      0.90643695
                     -95                       1.0999293
                     -90                       1.2843219
                     -85                       1.4544383
                     -80                       1.6056555
                     -75                       1.7343225
                     -70                        1.837527
                     -65                       1.9131066
                     -60                       1.9596042
                     -55                       1.9762175
                     -50                       1.9627437
                     -45                       1.9195234
                     -40                       1.8473821
                     -35                       1.7475738
                     -30                        1.621723
                     -25                       1.4717714
                     -20                       1.2999263
                     -15                        1.108616
                     -10                      0.90045447
                      -5                      0.67821948
                       0                      0.44484895
                       5                       0.2034746
                      10                    -0.042589269
                      15                     -0.28965216
                      20                     -0.53361509
                      25                     -0.76980809
                      30                     -0.99285344
                      35                      -1.1965743
                      40                      -1.3740133
                      45                      -1.5176401
                      50                      -1.6198173
                      55                      -1.6735508
                      60                      -1.6734532
                      65                      -1.6167388
                      70                      -1.5039861
                      75                      -1.3394171
                      80                      -1.1305834
                      85                     -0.88753824
                      90                     -0.62180251
                      95                     -0.34490881
                     100                    -0.068084459
                     105                      0.19881254
                     110                      0.44748827
                     115                      0.67130753
                     120                      0.86523879
                     125                       1.0257185
                     130                       1.1504856
                     135                        1.238418
                     140                       1.2893892
                     145                       1.3041529
                     150                       1.2842579
                     155                       1.2319923
                     160                       1.1503523
                     165                       1.0430313
                     170                      0.91441938
                     175                      0.76960295
                     180                       0.6143086

