        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.1231448
                    -175                       1.0606395
                    -170                      0.97573452
                    -165                      0.86980533
                    -160                      0.74477624
                    -155                      0.60324563
                    -150                       0.4486193
                    -145                      0.28523286
                    -140                      0.11843309
                    -135                    -0.045424063
                    -130                      -0.1991101
                    -125                     -0.33484505
                    -120                     -0.44483049
                    -115                     -0.52197304
                    -110                      -0.5607052
                    -105                      -0.5577427
                    -100                     -0.51259035
                     -95                     -0.42765276
                     -90                     -0.30791469
                     -85                     -0.16022725
                     -80                    0.0073075328
                     -75                      0.18645459
                     -70                      0.36930485
                     -65                      0.54877182
                     -60                      0.71883297
                     -55                      0.87460446
                     -50                       1.0123009
                     -45                        1.129128
                     -40                       1.2231441
                     -35                       1.2931159
                     -30                       1.3383824
                     -25                       1.3587369
                     -20                        1.354329
                     -15                       1.3255914
                     -10                       1.2731887
                      -5                       1.1979912
                       0                       1.1010718
                       5                      0.98372144
                      10                       0.8474938
                      15                      0.69428644
                      20                      0.52639288
                      25                      0.34660345
                      30                      0.15829779
                      35                    -0.034474641
                      40                      -0.2269462
                      45                      -0.4136414
                      50                     -0.58847669
                      55                     -0.74497922
                      60                     -0.87664167
                      65                     -0.97740451
                      70                      -1.0422188
                      75                      -1.0676025
                      80                      -1.0520777
                      85                     -0.99638759
                      90                     -0.90338373
                      95                     -0.77790225
                     100                     -0.62596456
                     105                     -0.45437627
                     110                     -0.27013005
                     115                    -0.079956359
                     120                      0.10998959
                     125                      0.29430716
                     130                      0.46841915
                     135                      0.62856082
                     140                      0.77171888
                     145                      0.89554441
                     150                      0.99825746
                     155                       1.0785556
                     160                        1.135534
                     165                       1.1686227
                     170                       1.1775436
                     175                       1.1622901
                     180                       1.1231448

