        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.612244
                    -175                      -18.168342
                    -170                      -32.721995
                    -165                      -19.662757
                    -160                      -13.400059
                    -155                      -9.8121779
                    -150                      -7.3126874
                    -145                      -5.4110188
                    -140                       -3.892272
                    -135                      -2.6440243
                    -130                      -1.6008934
                    -125                     -0.72220304
                    -120                     0.018477094
                    -115                      0.63879185
                    -110                       1.1506998
                    -105                       1.5623549
                    -100                        1.879315
                     -95                       2.1053561
                     -90                       2.2430445
                     -85                       2.2941203
                     -80                       2.2599215
                     -75                       2.1414666
                     -70                       1.9397307
                     -65                       1.6557665
                     -60                       1.2908109
                     -55                      0.84636274
                     -50                      0.32423021
                     -45                     -0.27344983
                     -40                     -0.94422412
                     -35                      -1.6853663
                     -30                      -2.4939465
                     -25                      -3.3669059
                     -20                      -4.3010802
                     -15                       -5.293032
                     -10                      -6.3383872
                      -5                      -7.4300243
                       0                      -8.5538314
                       5                      -9.6797707
                      10                      -10.745746
                      15                      -11.636266
                      20                      -12.178354
                      25                       -12.20282
                      30                      -11.666057
                      35                      -10.693197
                      40                      -9.4782545
                      45                       -8.179036
                      50                      -6.8907903
                      55                      -5.6627688
                      60                      -4.5183874
                      65                      -3.4681844
                      70                      -2.5166654
                      75                      -1.6656342
                      80                     -0.91574854
                      85                      -0.2672259
                      90                      0.27986599
                      95                      0.72536732
                     100                       1.0691076
                     105                        1.310731
                     110                       1.4496512
                     115                       1.4849399
                     120                       1.4151651
                     125                       1.2381541
                     130                      0.95065308
                     135                      0.54783295
                     140                      0.02256244
                     145                     -0.63568891
                     150                      -1.4425678
                     155                      -2.4216553
                     160                      -3.6093839
                     165                      -5.0643119
                     170                      -6.8865026
                     175                      -9.2641553
                     180                      -12.612244

