        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.8380325
                    -175                      -2.5461007
                    -170                      -3.3590351
                    -165                      -4.2779343
                    -160                      -5.2923868
                    -155                      -6.3641151
                    -150                      -7.3972774
                    -145                      -8.2056417
                    -140                      -8.5387551
                    -135                      -8.2430481
                    -130                      -7.4135087
                    -125                      -6.2970825
                    -120                      -5.1064099
                    -115                      -3.9605299
                    -110                      -2.9107451
                    -105                      -1.9734878
                    -100                      -1.1499027
                     -95                     -0.43525586
                     -90                      0.17695463
                     -85                      0.69337159
                     -80                       1.1200745
                     -75                        1.462596
                     -70                       1.7258921
                     -65                       1.9144734
                     -60                       2.0325228
                     -55                       2.0839953
                     -50                       2.0726872
                     -45                       2.0022696
                     -40                       1.8762811
                     -35                       1.6980778
                     -30                       1.4707367
                     -25                       1.1969129
                     -20                      0.87864807
                     -15                      0.51713297
                     -10                      0.11242273
                      -5                     -0.33689576
                       0                     -0.83409374
                       5                       -1.384796
                      10                      -1.9974999
                      15                      -2.6844821
                      20                      -3.4629556
                      25                      -4.3569628
                      30                      -5.4005171
                      35                      -6.6431257
                      40                      -8.1600399
                      45                      -10.072221
                      50                      -12.584801
                      55                      -16.023468
                      60                      -20.147374
                      65                       -19.66447
                      70                      -15.283976
                      75                      -11.753626
                      80                      -9.1295503
                      85                      -7.1017853
                      90                      -5.4819574
                      95                      -4.1607769
                     100                      -3.0709446
                     105                      -2.1689917
                     110                      -1.4254216
                     115                     -0.81942326
                     120                     -0.33583692
                     125                     0.036664206
                     130                      0.30669573
                     135                      0.48086469
                     140                      0.56420617
                     145                      0.56044267
                     150                      0.47211989
                     155                      0.30065334
                     160                     0.046310135
                     165                      -0.2918517
                     170                     -0.71605801
                     175                      -1.2298573
                     180                      -1.8380325

