        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.061849655
                    -175                     -0.11742166
                    -170                     -0.33812462
                    -165                      -0.5987985
                    -160                     -0.89808786
                    -155                      -1.2344241
                    -150                      -1.6054987
                    -145                      -2.0074381
                    -140                      -2.4335815
                    -135                      -2.8728018
                    -130                      -3.3074802
                    -125                      -3.7116607
                    -120                      -4.0506604
                    -115                      -4.2841677
                    -110                      -4.3744439
                    -105                      -4.2981946
                    -100                      -4.0561297
                     -95                      -3.6735673
                     -90                      -3.1915579
                     -85                      -2.6546495
                     -80                      -2.1021473
                     -75                      -1.5639137
                     -70                      -1.0605154
                     -65                     -0.60482866
                     -60                      -0.2040218
                     -55                      0.13873642
                     -50                      0.42298585
                     -45                      0.65005778
                     -40                      0.82243719
                     -35                      0.94331692
                     -30                        1.016277
                     -25                       1.0450435
                     -20                       1.0332961
                     -15                      0.98450743
                     -10                      0.90180178
                      -5                       0.7878277
                       0                      0.64464315
                       5                      0.47359025
                      10                      0.27527799
                      15                     0.049456729
                      20                     -0.20497604
                      25                     -0.48993575
                      30                     -0.80802032
                      35                      -1.1622469
                      40                      -1.5555894
                      45                       -1.990213
                      50                      -2.4662483
                      55                      -2.9798831
                      60                      -3.5205297
                      65                      -4.0670151
                      70                      -4.5835068
                      75                      -5.0177097
                      80                      -5.3062957
                      85                      -5.3919809
                      90                      -5.2477229
                      95                      -4.8914377
                     100                      -4.3775315
                     105                      -3.7735122
                     110                      -3.1396036
                     115                      -2.5200189
                     120                      -1.9431323
                     125                       -1.425169
                     130                       -0.974135
                     135                     -0.59285881
                     140                     -0.28106045
                     145                    -0.036677542
                     150                      0.14330536
                     155                      0.26233969
                     160                      0.32398682
                     165                      0.33170802
                     170                      0.28872667
                     175                      0.19793853
                     180                     0.061849655

