        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                        0.862944
                    -175                      0.67817643
                    -170                      0.47952223
                    -165                      0.27383044
                    -160                     0.069401908
                    -155                     -0.12405196
                    -150                     -0.29571552
                    -145                     -0.43433554
                    -140                     -0.52927621
                    -135                     -0.57185543
                    -130                      -0.5566897
                    -125                     -0.48266897
                    -120                     -0.35323427
                    -115                     -0.17585377
                    -110                     0.039125033
                    -105                      0.27988667
                    -100                      0.53445956
                     -95                      0.79169797
                     -90                       1.0418686
                     -85                       1.2769512
                     -80                       1.4904137
                     -75                       1.6774039
                     -70                       1.8343304
                     -65                       1.9587005
                     -60                       2.0489187
                     -55                       2.1041108
                     -50                        2.123976
                     -45                       2.1086663
                     -40                       2.0586883
                     -35                       1.9748262
                     -30                       1.8580828
                     -25                       1.7096396
                     -20                       1.5308357
                     -15                       1.3231713
                     -10                       1.0883398
                      -5                      0.82829659
                       0                      0.54537263
                       5                      0.24247671
                      10                    -0.076818751
                      15                     -0.40776411
                      20                     -0.74425281
                      25                      -1.0784401
                      30                      -1.4004806
                      35                      -1.6984816
                      40                      -1.9588575
                      45                      -2.1672683
                      50                      -2.3102108
                      55                      -2.3770795
                      60                      -2.3621881
                      65                      -2.2660665
                      70                      -2.0955128
                      75                      -1.8623727
                      80                       -1.581527
                      85                      -1.2687732
                      90                     -0.93915671
                      95                     -0.60584814
                     100                     -0.27984639
                     105                     0.030146173
                     110                      0.31747217
                     115                      0.57720251
                     120                       0.8058103
                     125                        1.000879
                     130                       1.1608615
                     135                       1.2848911
                     140                       1.3726417
                     145                       1.4242291
                     150                       1.4401503
                     155                       1.4212568
                     160                        1.368761
                     165                        1.284277
                     170                       1.1698974
                     175                       1.0283089
                     180                        0.862944

