        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.84206402
                    -175                      0.84229944
                    -170                      0.82462188
                    -165                      0.78925401
                    -160                      0.73666878
                    -155                      0.66762888
                    -150                      0.58324994
                    -145                      0.48508423
                    -140                       0.3752182
                    -135                      0.25637252
                    -130                      0.13198701
                    -125                    0.0062654633
                    -120                     -0.11585136
                    -115                     -0.22881892
                    -110                     -0.32675665
                    -105                      -0.4038591
                    -100                     -0.45492399
                     -95                     -0.47592705
                     -90                     -0.46453587
                     -85                     -0.42038716
                     -80                     -0.34534079
                     -75                     -0.24305408
                     -70                     -0.11862725
                     -65                     0.021984738
                     -60                      0.17255589
                     -55                      0.32708702
                     -50                      0.48016659
                     -45                      0.62718472
                     -40                      0.76441882
                     -35                      0.88902239
                     -30                      0.99895001
                     -25                       1.0928468
                     -20                       1.1699233
                     -15                        1.229831
                     -10                       1.2725461
                      -5                       1.2982685
                       0                       1.3073382
                       5                       1.3001545
                      10                       1.2771828
                      15                       1.2388806
                      20                       1.1857163
                      25                       1.1181912
                      30                        1.036884
                      35                      0.94251735
                      40                      0.83604327
                      45                      0.71874416
                      50                       0.5923406
                      55                       0.4590956
                      60                      0.32189842
                      65                      0.18430674
                      70                     0.050521483
                      75                    -0.074731285
                      80                     -0.18643089
                      85                     -0.27960744
                      90                     -0.34979939
                      95                     -0.39338812
                     100                     -0.40829829
                     105                     -0.39404961
                     110                     -0.35191033
                     115                     -0.28475623
                     120                     -0.19674078
                     125                    -0.092851915
                     130                     0.021555325
                     135                      0.14117475
                     140                       0.2610669
                     145                      0.37686369
                     150                      0.48486857
                     155                        0.582074
                     160                      0.66612232
                     165                      0.73523407
                     170                      0.78812299
                     175                      0.82391229
                     180                      0.84206402

