        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51804314
                    -175                     -0.65264963
                    -170                     -0.73537336
                    -165                     -0.75984669
                    -160                     -0.72343751
                    -155                      -0.6277432
                    -150                     -0.47840602
                    -145                     -0.28431026
                    -140                    -0.056412155
                    -135                      0.19348138
                    -130                      0.45373661
                    -125                      0.71360013
                    -120                      0.96358816
                    -115                        1.195625
                    -110                       1.4030173
                    -105                       1.5803412
                    -100                       1.7232972
                     -95                       1.8285671
                     -90                       1.8936928
                     -85                       1.9169898
                     -80                       1.8974697
                     -75                       1.8348264
                     -70                       1.7294359
                     -65                        1.582393
                     -60                       1.3955794
                     -55                       1.1717668
                     -50                      0.91475145
                     -45                      0.62951668
                     -40                      0.32240848
                     -35                    0.0012957376
                     -30                     -0.32433517
                     -25                      -0.6434271
                     -20                     -0.94363604
                     -15                      -1.2119442
                     -10                      -1.4356425
                      -5                      -1.6036093
                       0                      -1.7076594
                       5                      -1.7435799
                      10                      -1.7117937
                      15                       -1.616785
                      20                      -1.4663849
                      25                      -1.2704468
                      30                      -1.0395858
                      35                     -0.78417754
                      40                     -0.51371763
                      45                     -0.23651533
                      50                     0.040364394
                      55                      0.31100969
                      60                      0.57050141
                      65                      0.81473769
                      70                        1.040274
                      75                       1.2441927
                      80                       1.4240049
                      85                       1.5775827
                      90                       1.7031578
                      95                       1.7991517
                     100                       1.8643813
                     105                       1.8979361
                     110                       1.8992296
                     115                       1.8680301
                     120                        1.804502
                     125                         1.70926
                     130                       1.5834378
                     135                        1.428775
                     140                       1.2477243
                     145                       1.0435805
                     150                      0.82062766
                     155                      0.58429491
                     160                      0.34129393
                     165                     0.099697469
                     170                     -0.13110804
                     175                     -0.34067832
                     180                     -0.51804314

