        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6443983
                    -175                      -2.2067711
                    -170                      -2.8124393
                    -165                       -3.445031
                    -160                      -4.0792536
                    -155                      -4.6776321
                    -150                      -5.1890239
                    -145                      -5.5527511
                    -140                      -5.7120753
                    -135                      -5.6345629
                    -130                      -5.3269313
                    -125                      -4.8319797
                    -120                      -4.2103469
                    -115                      -3.5213733
                    -110                      -2.8126651
                    -105                      -2.1181223
                    -100                      -1.4601992
                     -95                     -0.85311148
                     -90                     -0.30555705
                     -85                      0.17745872
                     -80                      0.59304973
                     -75                      0.94009575
                     -70                       1.2185471
                     -65                        1.429194
                     -60                       1.5734929
                     -55                       1.6534508
                     -50                       1.6715356
                     -45                       1.6305944
                     -40                       1.5337676
                     -35                       1.3843892
                     -30                       1.1858686
                     -25                      0.94154808
                     -20                      0.65453357
                     -15                      0.32749473
                     -10                    -0.037567265
                      -5                     -0.43958789
                       0                     -0.87874644
                       5                       -1.356836
                      10                      -1.8776081
                      15                      -2.4472734
                      20                      -3.0749994
                      25                      -3.7734731
                      30                      -4.5594722
                      35                      -5.4542535
                      40                       -6.483087
                      45                      -7.6717298
                      50                      -9.0328274
                      55                      -10.521607
                      60                      -11.918262
                      65                      -12.676276
                      70                      -12.229423
                      75                      -10.784344
                      80                      -9.0033285
                      85                      -7.2871605
                      90                      -5.7645243
                      95                      -4.4534356
                     100                      -3.3392005
                     105                      -2.4012472
                     110                      -1.6204623
                     115                     -0.98076147
                     120                     -0.46896731
                     125                    -0.074299598
                     130                       0.2121378
                     135                      0.39777773
                     140                      0.48891191
                     145                      0.49093282
                     150                       0.4085194
                     155                      0.24579144
                     160                    0.0064599818
                     165                     -0.30599381
                     170                     -0.68806721
                     175                      -1.1358482
                     180                      -1.6443983

