        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.084420157
                    -175                      0.20571706
                    -170                      0.32552136
                    -165                      0.43903581
                    -160                      0.54189302
                    -155                      0.63020821
                    -150                      0.70060309
                    -145                      0.75021402
                    -140                      0.77669549
                    -135                      0.77822767
                    -130                      0.75353471
                    -125                      0.70191887
                    -120                      0.62331394
                    -115                       0.5183603
                    -110                      0.38850178
                    -105                      0.23610121
                    -100                     0.064566437
                     -95                     -0.12152988
                     -90                     -0.31636488
                     -85                     -0.51285522
                     -80                     -0.70277233
                     -75                     -0.87707953
                     -70                      -1.0264427
                     -65                      -1.1420044
                     -60                      -1.2162893
                     -55                      -1.2440888
                     -50                      -1.2231138
                     -45                      -1.1542389
                     -40                      -1.0412688
                     -35                     -0.89030338
                     -30                     -0.70888314
                     -25                     -0.50512329
                     -20                     -0.28699436
                     -15                    -0.061825453
                     -10                      0.16396846
                      -5                      0.38497815
                       0                      0.59676879
                       5                      0.79574733
                      10                      0.97914765
                      15                       1.1447477
                      20                       1.2908401
                      25                       1.4161155
                      30                       1.5195878
                      35                       1.6005397
                      40                        1.658488
                      45                       1.6931648
                      50                       1.7045122
                      55                       1.6926889
                      60                       1.6580859
                      65                       1.6013497
                      70                       1.5234133
                      75                       1.4255308
                      80                       1.3093179
                      85                       1.1767923
                      90                       1.0304083
                      95                      0.87312247
                     100                      0.70834823
                     105                      0.54000596
                     110                      0.37246774
                     115                      0.21047022
                     120                     0.058967887
                     125                     -0.07707906
                     130                     -0.19297804
                     135                     -0.28461964
                     140                      -0.3488007
                     145                     -0.38350868
                     150                     -0.38811882
                     155                     -0.36346746
                     160                     -0.31178736
                     165                     -0.23651849
                     170                     -0.14203097
                     175                    -0.033307699
                     180                     0.084420157

