        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.83614444
                    -175                      0.80065893
                    -170                      0.74965422
                    -165                      0.68456914
                    -160                      0.60702989
                    -155                      0.51888174
                    -150                      0.42224179
                    -145                      0.31956608
                    -140                      0.21371933
                    -135                      0.10802976
                    -130                    0.0063056124
                    -125                    -0.087213769
                    -120                      -0.1679987
                    -115                     -0.23147831
                    -110                     -0.27339452
                    -105                     -0.29022746
                    -100                     -0.27962678
                     -95                     -0.24076284
                     -90                     -0.17451409
                     -85                    -0.083354275
                     -80                     0.028606156
                     -75                       0.1563681
                     -70                       0.2943525
                     -65                      0.43690456
                     -60                       0.5786923
                     -55                      0.71499412
                     -50                      0.84186921
                     -45                      0.95622469
                     -40                       1.0558029
                     -35                       1.1391137
                     -30                       1.2053336
                     -25                        1.254188
                     -20                        1.285829
                     -15                       1.3007173
                     -10                       1.2995124
                      -5                       1.2829774
                       0                        1.251899
                       5                       1.2070062
                      10                       1.1490032
                      15                       1.0784777
                      20                      0.99595623
                      25                      0.90194674
                      30                      0.79701768
                      35                      0.68190737
                      40                      0.55765924
                      45                      0.42577405
                      50                      0.28836508
                      55                      0.14829448
                      60                    0.0092609344
                      65                     -0.12419896
                      70                     -0.24683586
                      75                     -0.35297239
                      80                     -0.43695661
                      85                      -0.4937517
                      90                     -0.51963134
                      95                     -0.51247849
                     100                     -0.47260774
                     105                     -0.40244972
                     110                     -0.30637773
                     115                     -0.19018324
                     120                    -0.060430935
                     125                     0.076173045
                     130                      0.21330077
                     135                      0.34536287
                     140                      0.46770785
                     145                      0.57668733
                     150                      0.66962503
                     155                       0.7447262
                     160                      0.80095731
                     165                      0.83791723
                     170                      0.85571396
                     175                      0.85485552
                     180                      0.83614444

