        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5349058
                    -175                       1.5349058
                    -170                       1.5349058
                    -165                       1.5349058
                    -160                       1.5349058
                    -155                       1.5349058
                    -150                       1.5349058
                    -145                       1.5349058
                    -140                       1.5349058
                    -135                       1.5349058
                    -130                       1.5349058
                    -125                       1.5349058
                    -120                       1.5349058
                    -115                       1.5349058
                    -110                       1.5349058
                    -105                       1.5349058
                    -100                       1.5349058
                     -95                       1.5349058
                     -90                       1.5349058
                     -85                       1.5349058
                     -80                       1.5349058
                     -75                       1.5349058
                     -70                       1.5349058
                     -65                       1.5349058
                     -60                       1.5349058
                     -55                       1.5349058
                     -50                       1.5349058
                     -45                       1.5349058
                     -40                       1.5349058
                     -35                       1.5349058
                     -30                       1.5349058
                     -25                       1.5349058
                     -20                       1.5349058
                     -15                       1.5349058
                     -10                       1.5349058
                      -5                       1.5349058
                       0                       1.5349058
                       5                       1.5349058
                      10                       1.5349058
                      15                       1.5349058
                      20                       1.5349058
                      25                       1.5349058
                      30                       1.5349058
                      35                       1.5349058
                      40                       1.5349058
                      45                       1.5349058
                      50                       1.5349058
                      55                       1.5349058
                      60                       1.5349058
                      65                       1.5349058
                      70                       1.5349058
                      75                       1.5349058
                      80                       1.5349058
                      85                       1.5349058
                      90                       1.5349058
                      95                       1.5349058
                     100                       1.5349058
                     105                       1.5349058
                     110                       1.5349058
                     115                       1.5349058
                     120                       1.5349058
                     125                       1.5349058
                     130                       1.5349058
                     135                       1.5349058
                     140                       1.5349058
                     145                       1.5349058
                     150                       1.5349058
                     155                       1.5349058
                     160                       1.5349058
                     165                       1.5349058
                     170                       1.5349058
                     175                       1.5349058
                     180                       1.5349058

