        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0595759
                    -175                      -1.2008426
                    -170                      -1.2839723
                    -165                      -1.3022136
                    -160                      -1.2532088
                    -155                      -1.1394914
                    -150                     -0.96812264
                    -145                     -0.74959759
                    -140                     -0.49638068
                    -135                     -0.22147663
                    -130                     0.062683654
                    -125                      0.34494143
                    -120                      0.61573237
                    -115                      0.86713786
                    -110                       1.0927768
                    -105                       1.2876262
                    -100                       1.4478276
                     -95                       1.5705127
                     -90                       1.6536625
                     -85                       1.6959748
                     -80                       1.6969225
                     -75                         1.65654
                     -70                       1.5755545
                     -65                       1.4553933
                     -60                       1.2982551
                     -55                       1.1072083
                     -50                      0.88631508
                     -45                      0.64076793
                     -40                      0.37702189
                     -35                      0.10288611
                     -30                     -0.17247526
                     -25                      -0.4387014
                     -20                     -0.68462395
                     -15                     -0.89893647
                     -10                        -1.07113
                      -5                      -1.1925798
                       0                       -1.257565
                       5                      -1.2639269
                      10                      -1.2133567
                      15                      -1.1107503
                      20                     -0.96350887
                      25                     -0.78044738
                      30                     -0.57080973
                      35                     -0.34350992
                      40                      -0.1066545
                      45                      0.13268095
                      50                      0.36848816
                      55                      0.59574791
                      60                       0.8102967
                      65                       1.0086792
                      70                       1.1880109
                      75                       1.3458629
                      80                       1.4801724
                      85                       1.5891787
                      90                       1.6714625
                      95                       1.7256167
                     100                       1.7506801
                     105                       1.7458635
                     110                       1.7106374
                     115                       1.6447644
                     120                       1.5483448
                     125                       1.4218776
                     130                       1.2663401
                     135                       1.0832912
                     140                      0.87500053
                     145                      0.64460803
                     150                      0.39631088
                     155                        0.135567
                     160                     -0.13071205
                     165                     -0.39403021
                     170                     -0.64431957
                     175                     -0.87020416
                     180                      -1.0595759

