        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.097327
                    -175                      -13.797826
                    -170                      -19.826327
                    -165                      -23.599189
                    -160                      -16.293888
                    -155                      -11.731654
                    -150                       -8.722488
                    -145                      -6.5138933
                    -140                      -4.7896463
                    -135                      -3.3925748
                    -130                      -2.2346467
                    -125                      -1.2624721
                    -120                     -0.44191188
                    -115                      0.24962595
                    -110                      0.82740352
                    -105                       1.3018371
                    -100                       1.6800523
                     -95                        1.966911
                     -90                       2.1657192
                     -85                       2.2787162
                     -80                       2.3075117
                     -75                       2.2532772
                     -70                       2.1170126
                     -65                        1.899686
                     -60                        1.602341
                     -55                       1.2261608
                     -50                      0.77248606
                     -45                      0.24278366
                     -40                     -0.36144425
                     -35                      -1.0388261
                     -30                      -1.7883821
                     -25                      -2.6099071
                     -20                      -3.5045074
                     -15                      -4.4753186
                     -10                      -5.5284158
                      -5                      -6.6738416
                       0                      -7.9264248
                       5                      -9.3052148
                      10                      -10.827598
                      15                      -12.485497
                      20                      -14.167793
                      25                      -15.482314
                      30                      -15.713982
                      35                      -14.595715
                      40                      -12.748712
                      45                      -10.786272
                      50                      -8.9539372
                      55                      -7.3073522
                      60                      -5.8429732
                      65                      -4.5444184
                      70                      -3.3956243
                      75                      -2.3837389
                      80                      -1.4991468
                      85                     -0.73483948
                      90                    -0.085741729
                      95                      0.45171939
                     100                      0.88012676
                     105                       1.2012291
                     110                       1.4161047
                     115                       1.5252109
                     120                       1.5283501
                     125                       1.4245476
                     130                        1.211829
                     135                      0.88686876
                     140                      0.44445873
                     145                     -0.12329118
                     150                     -0.82817891
                     155                      -1.6878544
                     160                      -2.7290533
                     165                      -3.9933158
                     170                      -5.5479221
                     175                      -7.5090107
                     180                      -10.097327

