        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.0711397
                    -175                      -2.9996527
                    -170                       -4.093326
                    -165                      -5.3818615
                    -160                      -6.8949786
                    -155                      -8.6354422
                    -150                      -10.478907
                    -145                       -11.91923
                    -140                      -12.042432
                    -135                      -10.707772
                    -130                      -8.7997381
                    -125                      -6.9367059
                    -120                      -5.2965368
                    -115                      -3.8913828
                    -110                      -2.6944502
                    -105                      -1.6758289
                    -100                     -0.81045432
                     -95                    -0.078795901
                     -90                       0.5340763
                     -85                       1.0396492
                     -80                       1.4466271
                     -75                       1.7619792
                     -70                        1.991245
                     -65                       2.1389632
                     -60                       2.2089451
                     -55                       2.2044651
                     -50                       2.1283811
                     -45                       1.9831968
                     -40                       1.7710693
                     -35                        1.493761
                     -30                       1.1525354
                     -25                      0.74798787
                     -20                      0.27980201
                     -15                     -0.25358841
                     -10                     -0.85545986
                      -5                      -1.5314331
                       0                      -2.2903693
                       5                      -3.1457164
                      10                      -4.1174872
                      15                       -5.235727
                      20                      -6.5465561
                      25                      -8.1239924
                      30                       -10.09576
                      35                      -12.709128
                      40                      -16.543815
                      45                       -23.53155
                      50                      -28.719195
                      55                      -18.604928
                      60                      -13.713076
                      65                      -10.552324
                      70                      -8.2261292
                      75                      -6.3975488
                      80                      -4.9055031
                      85                      -3.6614251
                      90                      -2.6119215
                      95                      -1.7229767
                     100                     -0.97155519
                     105                     -0.34168218
                     110                      0.17807966
                     115                       0.5961013
                     120                      0.91860268
                     125                       1.1502293
                     130                       1.2944096
                     135                       1.3535611
                     140                       1.3291845
                     145                       1.2218669
                     150                       1.0312048
                     155                      0.75564601
                     160                      0.39224425
                     165                    -0.063691857
                     170                     -0.61908091
                     175                      -1.2837192
                     180                      -2.0711397

