        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49112017
                    -175                     -0.60354724
                    -170                      -0.6620595
                    -165                     -0.66156641
                    -160                     -0.60083041
                    -155                     -0.48272869
                    -150                     -0.31387001
                    -145                     -0.10368943
                    -140                      0.13671096
                    -135                      0.39568975
                    -130                       0.6619636
                    -125                      0.92519833
                    -120                       1.1763148
                    -115                       1.4075805
                    -110                        1.612567
                    -105                       1.7860387
                    -100                       1.9238217
                     -95                       2.0226775
                     -90                       2.0801993
                     -85                       2.0947475
                     -80                       2.0653672
                     -75                       1.9918079
                     -70                       1.8745187
                     -65                       1.7146943
                     -60                        1.514347
                     -55                       1.2764127
                     -50                       1.0048859
                     -45                      0.70498119
                     -40                      0.38330528
                     -35                     0.048009342
                     -30                     -0.29112872
                     -25                     -0.62276992
                     -20                     -0.93432319
                     -15                      -1.2125872
                     -10                      -1.4447585
                      -5                      -1.6197233
                       0                      -1.7293981
                       5                      -1.7697674
                      10                      -1.7413632
                      15                      -1.6488546
                      20                      -1.5001706
                      25                      -1.3052101
                      30                      -1.0746006
                      35                     -0.81872356
                      40                     -0.54709747
                      45                     -0.26808742
                      50                     0.011147144
                      55                      0.28456319
                      60                      0.54708134
                      65                      0.79442106
                      70                       1.0229525
                      75                       1.2295773
                      80                       1.4116408
                      85                       1.5668731
                      90                       1.6933993
                      95                       1.7895513
                     100                       1.8541187
                     105                       1.8861986
                     110                       1.8852582
                     115                       1.8511685
                     120                       1.7842487
                     125                        1.685323
                     130                       1.5557929
                     135                       1.3977265
                     140                        1.213967
                     145                       1.0082607
                     150                      0.78539624
                     155                      0.55134351
                     160                       0.3133589
                     165                     0.080010833
                     170                     -0.13894419
                     175                     -0.33291429
                     180                     -0.49112017

