        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.1478851
                    -175                       1.0573809
                    -170                      0.94158361
                    -165                      0.80221744
                    -160                      0.64173796
                    -155                      0.46352955
                    -150                      0.27211474
                    -145                     0.073342541
                    -140                     -0.12549789
                    -135                     -0.31571555
                    -130                     -0.48750001
                    -125                     -0.63052876
                    -120                     -0.73491994
                    -115                     -0.79243588
                    -110                     -0.79770174
                    -105                      -0.7491121
                    -100                     -0.64913672
                     -95                      -0.5039188
                     -90                     -0.32230012
                     -85                      -0.1145495
                     -80                      0.10871374
                     -75                      0.33764872
                     -70                      0.56361697
                     -65                      0.77948234
                     -60                      0.97963326
                     -55                       1.1598597
                     -50                       1.3171584
                     -45                       1.4495158
                     -40                       1.5556986
                     -35                       1.6350662
                     -30                       1.6874115
                     -25                       1.7128315
                     -20                       1.7116274
                     -15                       1.6842335
                     -10                       1.6311732
                      -5                       1.5530452
                       0                       1.4505359
                       5                       1.3244694
                      10                       1.1758429
                      15                       1.0060079
                      20                      0.81674248
                      25                      0.61043279
                      30                      0.39025692
                      35                      0.16037312
                      40                    -0.073913592
                      45                     -0.30604976
                      50                     -0.52825689
                      55                     -0.73175152
                      60                     -0.90722586
                      65                      -1.0456112
                      70                      -1.1390643
                      75                      -1.1820092
                      80                       -1.171989
                      85                      -1.1100814
                      90                      -1.0006747
                      95                     -0.85111243
                     100                     -0.67022119
                     105                     -0.46761441
                     110                     -0.25271958
                     115                    -0.034158223
                     120                      0.18059861
                     125                       0.3853488
                     130                      0.57512209
                     135                       0.7460538
                     140                      0.89521974
                     145                       1.0204654
                     150                       1.1202491
                     155                       1.1935092
                     160                       1.2395597
                     165                        1.258017
                     170                       1.2487576
                     175                       1.2119083
                     180                       1.1478851

