        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47150318
                    -175                     -0.58237871
                    -170                     -0.63861483
                    -165                     -0.63513129
                    -160                     -0.57081571
                    -155                     -0.44876646
                    -150                     -0.27586656
                    -145                    -0.061827444
                    -140                      0.18201314
                    -135                      0.44384298
                    -130                      0.71227811
                    -125                      0.97694546
                    -120                        1.228774
                    -115                       1.4600706
                    -110                       1.6644635
                    -105                       1.8367817
                    -100                       1.9729151
                     -95                       2.0696851
                     -90                       2.1247367
                     -85                       2.1364819
                     -80                       2.1039844
                     -75                       2.0270215
                     -70                       1.9060523
                     -65                       1.7422687
                     -60                        1.537668
                     -55                       1.2951577
                     -50                       1.0186914
                     -45                      0.71343165
                     -40                      0.38592628
                     -35                     0.044268618
                     -30                     -0.30180701
                     -25                      -0.6409715
                     -20                     -0.96058552
                     -15                      -1.2473165
                     -10                      -1.4881303
                      -5                      -1.6715872
                       0                      -1.7892132
                       5                      -1.8365966
                      10                       -1.813929
                      15                      -1.7256531
                      20                      -1.5796035
                      25                       -1.385708
                      30                      -1.1547139
                      35                     -0.89717562
                      40                     -0.62280516
                      45                     -0.34015938
                      50                    -0.056575663
                      55                      0.22174367
                      60                      0.48957888
                      65                      0.74252626
                      70                      0.97684756
                      75                       1.1893484
                      80                       1.3772885
                      85                       1.5383214
                      90                       1.6705056
                      95                       1.7721047
                     100                       1.8418571
                     105                       1.8788096
                     110                       1.8823845
                     115                       1.8524133
                     120                       1.7891811
                     125                       1.6934844
                     130                       1.5667044
                     135                       1.4108984
                     140                       1.2289114
                     145                       1.0245079
                     150                      0.80251763
                     155                      0.56897912
                     160                      0.33125174
                     165                     0.098044448
                     170                     -0.12071021
                     175                     -0.31421982
                     180                     -0.47150318

