        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1160157
                    -175                       2.1160157
                    -170                       2.1160157
                    -165                       2.1160157
                    -160                       2.1160157
                    -155                       2.1160157
                    -150                       2.1160157
                    -145                       2.1160157
                    -140                       2.1160157
                    -135                       2.1160157
                    -130                       2.1160157
                    -125                       2.1160157
                    -120                       2.1160157
                    -115                       2.1160157
                    -110                       2.1160157
                    -105                       2.1160157
                    -100                       2.1160157
                     -95                       2.1160157
                     -90                       2.1160157
                     -85                       2.1160157
                     -80                       2.1160157
                     -75                       2.1160157
                     -70                       2.1160157
                     -65                       2.1160157
                     -60                       2.1160157
                     -55                       2.1160157
                     -50                       2.1160157
                     -45                       2.1160157
                     -40                       2.1160157
                     -35                       2.1160157
                     -30                       2.1160157
                     -25                       2.1160157
                     -20                       2.1160157
                     -15                       2.1160157
                     -10                       2.1160157
                      -5                       2.1160157
                       0                       2.1160157
                       5                       2.1160157
                      10                       2.1160157
                      15                       2.1160157
                      20                       2.1160157
                      25                       2.1160157
                      30                       2.1160157
                      35                       2.1160157
                      40                       2.1160157
                      45                       2.1160157
                      50                       2.1160157
                      55                       2.1160157
                      60                       2.1160157
                      65                       2.1160157
                      70                       2.1160157
                      75                       2.1160157
                      80                       2.1160157
                      85                       2.1160157
                      90                       2.1160157
                      95                       2.1160157
                     100                       2.1160157
                     105                       2.1160157
                     110                       2.1160157
                     115                       2.1160157
                     120                       2.1160157
                     125                       2.1160157
                     130                       2.1160157
                     135                       2.1160157
                     140                       2.1160157
                     145                       2.1160157
                     150                       2.1160157
                     155                       2.1160157
                     160                       2.1160157
                     165                       2.1160157
                     170                       2.1160157
                     175                       2.1160157
                     180                       2.1160157

