        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0376836
                    -175                      -1.1922162
                    -170                      -1.2840673
                    -165                      -1.3041082
                    -160                      -1.2484606
                    -155                      -1.1193176
                    -150                     -0.92457793
                    -145                      -0.6764349
                    -140                     -0.38944326
                    -135                    -0.078654139
                    -130                      0.24178544
                    -125                      0.55945021
                    -120                      0.86395433
                    -115                        1.146932
                    -110                       1.4018379
                    -105                       1.6236812
                    -100                       1.8087612
                     -95                        1.954439
                     -90                       2.0589557
                     -85                       2.1212749
                     -80                       2.1410986
                     -75                       2.1186401
                     -70                       2.0547254
                     -65                       1.9507652
                     -60                       1.8087826
                     -55                       1.6314598
                     -50                       1.4221998
                     -45                       1.1851984
                     -40                      0.92551643
                     -35                      0.64913915
                     -30                      0.36300108
                     -25                     0.074948317
                     -20                     -0.20639603
                     -15                     -0.47189688
                     -10                     -0.71232394
                      -5                     -0.91891267
                       0                       -1.084019
                       5                      -1.2017724
                      10                      -1.2686061
                      15                      -1.2834998
                      20                      -1.2479885
                      25                      -1.1658306
                      30                      -1.0424879
                      35                     -0.88452652
                      40                     -0.69905305
                      45                     -0.49325818
                      50                     -0.27409641
                      55                    -0.048093174
                      60                      0.17874838
                      65                      0.40097365
                      70                      0.61366471
                      75                      0.81241117
                      80                      0.99327723
                      85                        1.152772
                      90                       1.2879211
                      95                       1.3958844
                     100                       1.4744839
                     105                       1.5218521
                     110                       1.5365262
                     115                       1.5174648
                     120                       1.4640773
                     125                       1.3762689
                     130                       1.2545059
                     135                       1.0999092
                     140                      0.91438164
                     145                      0.70077625
                     150                       0.4631094
                     155                      0.20681275
                     160                     -0.06099763
                     165                     -0.33128656
                     170                     -0.59299313
                     175                     -0.83319283
                     180                      -1.0376836

