        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2502812
                    -175                       2.2502812
                    -170                       2.2502812
                    -165                       2.2502812
                    -160                       2.2502812
                    -155                       2.2502812
                    -150                       2.2502812
                    -145                       2.2502812
                    -140                       2.2502812
                    -135                       2.2502812
                    -130                       2.2502812
                    -125                       2.2502812
                    -120                       2.2502812
                    -115                       2.2502812
                    -110                       2.2502812
                    -105                       2.2502812
                    -100                       2.2502812
                     -95                       2.2502812
                     -90                       2.2502812
                     -85                       2.2502812
                     -80                       2.2502812
                     -75                       2.2502812
                     -70                       2.2502812
                     -65                       2.2502812
                     -60                       2.2502812
                     -55                       2.2502812
                     -50                       2.2502812
                     -45                       2.2502812
                     -40                       2.2502812
                     -35                       2.2502812
                     -30                       2.2502812
                     -25                       2.2502812
                     -20                       2.2502812
                     -15                       2.2502812
                     -10                       2.2502812
                      -5                       2.2502812
                       0                       2.2502812
                       5                       2.2502812
                      10                       2.2502812
                      15                       2.2502812
                      20                       2.2502812
                      25                       2.2502812
                      30                       2.2502812
                      35                       2.2502812
                      40                       2.2502812
                      45                       2.2502812
                      50                       2.2502812
                      55                       2.2502812
                      60                       2.2502812
                      65                       2.2502812
                      70                       2.2502812
                      75                       2.2502812
                      80                       2.2502812
                      85                       2.2502812
                      90                       2.2502812
                      95                       2.2502812
                     100                       2.2502812
                     105                       2.2502812
                     110                       2.2502812
                     115                       2.2502812
                     120                       2.2502812
                     125                       2.2502812
                     130                       2.2502812
                     135                       2.2502812
                     140                       2.2502812
                     145                       2.2502812
                     150                       2.2502812
                     155                       2.2502812
                     160                       2.2502812
                     165                       2.2502812
                     170                       2.2502812
                     175                       2.2502812
                     180                       2.2502812

