        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3390669
                    -175                      -2.1109692
                    -170                      -3.0375398
                    -165                      -4.1522059
                    -160                      -5.4999217
                    -155                      -7.1364525
                    -150                      -9.1064255
                    -145                      -11.316572
                    -140                       -13.06743
                    -135                      -12.875012
                    -130                      -10.868135
                    -125                      -8.5233338
                    -120                      -6.4495567
                    -115                      -4.7151537
                    -110                      -3.2734549
                    -105                      -2.0708531
                    -100                      -1.0646611
                     -95                     -0.22307311
                     -90                      0.47746822
                     -85                       1.0546522
                     -80                         1.52188
                     -75                       1.8896816
                     -70                       2.1663982
                     -65                       2.3588003
                     -60                       2.4724952
                     -55                       2.5122113
                     -50                       2.4819908
                     -45                       2.3853095
                     -40                        2.225135
                     -35                       2.0039264
                     -30                       1.7235756
                     -25                       1.3852869
                     -20                      0.98938742
                     -15                       0.5350587
                     -10                     0.019971681
                      -5                     -0.56020002
                       0                      -1.2124364
                       5                      -1.9473127
                      10                      -2.7802376
                      15                      -3.7336009
                      20                      -4.8401304
                      25                      -6.1489429
                      30                      -7.7372016
                      35                      -9.7348122
                      40                      -12.382822
                      45                      -16.182483
                      50                      -21.920505
                      55                      -22.376847
                      60                       -16.41365
                      65                      -12.378838
                      70                      -9.5677852
                      75                      -7.4505541
                      80                      -5.7759065
                      85                      -4.4109931
                      90                      -3.2782024
                      95                      -2.3288167
                     100                       -1.530348
                     105                     -0.86030495
                     110                     -0.30260711
                     115                      0.15449774
                     120                      0.51971217
                     125                      0.79949709
                     130                      0.99858748
                     135                       1.1203152
                     140                       1.1667945
                     145                       1.1390023
                     150                        1.036768
                     155                      0.85867911
                     160                      0.60189761
                     165                      0.26187234
                     170                     -0.16808152
                     175                     -0.69738445
                     180                      -1.3390669

