        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.75979042
                    -175                       0.5433895
                    -170                      0.31609536
                    -165                     0.086380469
                    -160                     -0.13550942
                    -155                      -0.3377313
                    -150                      -0.5074304
                    -145                     -0.63183342
                    -140                     -0.69980268
                    -135                     -0.70357656
                    -130                     -0.64021645
                    -125                     -0.51225967
                    -120                     -0.32732324
                    -115                    -0.096804477
                    -110                      0.16586487
                    -105                      0.44689843
                    -100                      0.73342484
                     -95                        1.014239
                     -90                       1.2801011
                     -85                       1.5237741
                     -80                       1.7396324
                     -75                       1.9237097
                     -70                       2.0732274
                     -65                       2.1864049
                     -60                       2.2622556
                     -55                       2.3004207
                     -50                       2.3010381
                     -45                       2.2646394
                     -40                       2.1920706
                     -35                       2.0844323
                     -30                       1.9430373
                     -25                       1.7693857
                     -20                       1.5651588
                     -15                       1.3322379
                     -10                       1.0727529
                      -5                      0.78916941
                       0                       0.4844261
                       5                      0.16217505
                      10                     -0.17315147
                      15                     -0.51573657
                      20                     -0.85823664
                      25                      -1.1914264
                      30                      -1.5040483
                      35                      -1.7829883
                      40                      -2.0139747
                      45                      -2.1829338
                      50                      -2.2779303
                      55                      -2.2912995
                      60                      -2.2213101
                      65                      -2.0727166
                      70                       -1.855963
                      75                      -1.5853557
                      80                      -1.2768746
                      85                      -0.9462583
                      90                     -0.60774022
                      95                     -0.27326589
                     100                     0.047447069
                     105                      0.34688785
                     110                      0.61941464
                     115                      0.86091788
                     120                        1.068507
                     125                        1.240246
                     130                       1.3749425
                     135                       1.4719897
                     140                       1.5312521
                     145                       1.5529926
                     150                        1.537835
                     155                       1.4867617
                     160                        1.401147
                     165                       1.2828302
                     170                        1.134231
                     175                      0.95851302
                     180                      0.75979042

