        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.3664532
                    -175                      0.18490491
                    -170                     0.023551193
                    -165                     -0.10786119
                    -160                      -0.2006656
                    -155                     -0.24816731
                    -150                     -0.24642279
                    -145                     -0.19471079
                    -140                    -0.095563516
                    -135                      0.04564784
                    -130                      0.22145164
                    -125                       0.4231461
                    -120                      0.64161753
                    -115                      0.86798663
                    -110                       1.0940413
                    -105                       1.3124734
                    -100                        1.516967
                     -95                       1.7021912
                     -90                       1.8637416
                     -85                       1.9981069
                     -80                       2.1024271
                     -75                       2.1746365
                     -70                       2.2132781
                     -65                       2.2174799
                     -60                       2.1869133
                     -55                       2.1217583
                     -50                       2.0226727
                     -45                       1.8907634
                     -40                       1.7275598
                     -35                       1.5349883
                     -30                        1.315349
                     -25                       1.0712974
                     -20                      0.80583322
                     -15                      0.52230071
                     -10                      0.22440639
                      -5                    -0.083740892
                       0                     -0.39756233
                       5                     -0.71188571
                      10                      -1.0209353
                      15                      -1.3180203
                      20                      -1.5955584
                      25                      -1.8450218
                      30                      -2.0570891
                      35                       -2.222061
                      40                      -2.3306101
                      45                       -2.374846
                      50                      -2.3495444
                      55                      -2.2532445
                      60                      -2.0888745
                      65                      -1.8636693
                      70                      -1.5883788
                      75                      -1.2760061
                      80                      -0.9404247
                      85                     -0.59517867
                      90                      -0.2526839
                      95                     0.076470288
                     100                      0.38335486
                     105                      0.66091575
                     110                      0.90376758
                     115                       1.1080062
                     120                       1.2710184
                     125                       1.3913136
                     130                       1.4683879
                     135                       1.5026268
                     140                       1.4952452
                     145                       1.4482655
                     150                       1.3645296
                     155                       1.2477423
                     160                       1.1025381
                     165                      0.93455816
                     170                      0.75051581
                     175                      0.55821617
                     180                       0.3664532

