        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.56882627
                    -175                      0.39786426
                    -170                       0.2469217
                    -165                      0.12501273
                    -160                     0.040026037
                    -155                   -0.0020570457
                    -150                    0.0021807477
                    -145                     0.053220748
                    -140                      0.14861954
                    -135                      0.28339618
                    -130                      0.45068679
                    -125                      0.64250516
                    -120                       0.8504572
                    -115                       1.0663107
                    -110                       1.2823847
                    -105                       1.4917714
                    -100                       1.6884305
                     -95                       1.8671983
                     -90                         2.02375
                     -85                       2.1545403
                     -80                       2.2567634
                     -75                       2.3282465
                     -70                       2.3674486
                     -65                       2.3734051
                     -60                       2.3456946
                     -55                       2.2844089
                     -50                       2.1901274
                     -45                       2.0638908
                     -40                       1.9071771
                     -35                       1.7218771
                     -30                        1.510272
                     -25                        1.275014
                     -20                       1.0191135
                     -15                      0.74593549
                     -10                      0.45921003
                      -5                      0.16306181
                       0                     -0.13793844
                       5                     -0.43867648
                      10                     -0.73349794
                      15                       -1.015958
                      20                      -1.2788628
                      25                      -1.5142519
                      30                      -1.7135576
                      35                      -1.8679888
                      40                      -1.9691893
                      45                      -2.0101527
                      50                      -1.9862659
                      55                      -1.8962451
                      60                      -1.7426874
                      65                      -1.5320398
                      70                      -1.2739683
                      75                      -0.9803022
                      80                     -0.66383298
                      85                     -0.33722912
                      90                    -0.012228441
                      95                      0.30087434
                     100                      0.59342353
                     105                       0.8584478
                     110                       1.0905611
                     115                       1.2858133
                     120                       1.4415276
                     125                       1.5561501
                     130                       1.6291255
                     135                       1.6608046
                     140                       1.6523863
                     145                       1.6058934
                     150                       1.5241786
                     155                       1.4109589
                     160                       1.2708665
                     165                       1.1095056
                     170                      0.93349112
                     175                      0.75043698
                     180                      0.56882627

