        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.074806
                    -175                      -15.318546
                    -170                      -17.033515
                    -165                      -14.733787
                    -160                       -11.49956
                    -155                      -8.8316313
                    -150                      -6.7183521
                    -145                      -5.0111805
                    -140                      -3.6018205
                    -135                      -2.4198124
                    -130                      -1.4192074
                    -125                     -0.56947686
                    -120                      0.14999775
                    -115                      0.75328091
                    -110                       1.2499919
                    -105                       1.6466799
                    -100                       1.9477521
                     -95                       2.1561206
                     -90                       2.2736643
                     -85                       2.3015733
                     -80                       2.2405883
                     -75                       2.0911767
                     -70                       1.8536785
                     -65                          1.5284
                     -60                       1.1156839
                     -55                      0.61596118
                     -50                     0.029799922
                     -45                     -0.64202661
                     -40                      -1.3984129
                     -35                      -2.2376598
                     -30                      -3.1569395
                     -25                      -4.1512292
                     -20                      -5.2112489
                     -15                      -6.3196392
                     -10                      -7.4443634
                      -5                        -8.52889
                       0                      -9.4823232
                       5                      -10.181914
                      10                      -10.508085
                      15                      -10.407566
                      20                      -9.9282642
                      25                      -9.1835356
                      30                      -8.2896261
                      35                      -7.3320634
                      40                      -6.3638156
                      45                       -5.415218
                      50                      -4.5035301
                      55                      -3.6391688
                      60                      -2.8291617
                      65                      -2.0788829
                      70                      -1.3928587
                      75                     -0.77511275
                      80                      -0.2293008
                      85                      0.24123758
                      90                      0.63348687
                      95                      0.94456208
                     100                       1.1719386
                     105                       1.3131662
                     110                       1.3658361
                     115                       1.3274459
                     120                        1.195216
                     125                      0.96583838
                     130                      0.63513249
                     135                      0.19756457
                     140                     -0.35443387
                     145                       -1.031457
                     150                      -1.8486067
                     155                      -2.8277846
                     160                      -4.0013599
                     165                      -5.4182103
                     170                      -7.1536167
                     175                      -9.3229003
                     180                      -12.074806

